  997.0000    0.5976    0.5976   -1.0934   -1.0934
  998.0000    0.9467    0.9467   -0.6558   -0.6558
  999.0000    0.9252    0.8025   -0.2266   -0.2243
 1000.0000    0.4416    0.3784    0.1290    0.1375
 1001.0000   -0.0096   -0.0096    0.4834    0.4834
 1002.0000   -0.1629   -0.1629    0.8349    0.8349
 1003.0000   -0.2256   -0.2256    1.1263    1.1263
 1004.0000   -0.1115   -0.1115    1.3852    1.3852
 1005.0000   -0.1104   -0.1104    1.5770    1.5770
 1006.0000   -0.1126   -0.1126    1.7896    1.7896
 1007.0000   -0.0863   -0.0863    1.9788    1.9788
 1008.0000   -0.2043   -0.2043    1.8559    1.8559
 1009.0000   -0.1601   -0.1601    1.5784    1.5784
 1010.0000   -0.0511   -0.0511    1.2893    1.2893
 1011.0000    0.0581    0.0581    0.9916    0.9916
 1012.0000   -0.0302   -0.0123    0.8385    0.7821
 1013.0000   -0.1273   -0.1273    0.6404    0.6404
 1014.0000   -0.1022   -0.1022    0.5975    0.5975
 1015.0000    0.0476    0.0476    0.8575    0.8575
 1016.0000    0.2246    0.2246    1.0759    1.0759
 1017.0000    0.3986    0.3986    1.1892    1.1892
 1018.0000    0.6631    0.6176    1.0335    1.1216
 1019.0000    0.8678    0.8531    0.7593    0.8943
 1020.0000    1.0522    1.0522    0.5634    0.5634
 1021.0000    1.1257    1.1257    0.1926    0.1926
 1022.0000    1.0258    0.9150   -0.1314   -0.1461
 1023.0000    0.5248    0.5248   -0.4580   -0.4580
