 1001.0000   -0.2729   -0.2729   -0.7927   -0.7927
 1002.0000   -0.1846   -0.1846   -0.6984   -0.6984
 1003.0000   -0.1214   -0.1703   -0.5919   -0.6090
 1004.0000   -0.3153   -0.2244   -0.4438   -0.5382
 1005.0000   -0.3571   -0.3571   -0.4477   -0.4477
 1006.0000   -0.6048   -0.6048   -0.2921   -0.2921
 1007.0000   -0.9407   -0.9407   -0.0330   -0.0330
 1008.0000   -0.8692   -0.8692    0.2062    0.2062
 1009.0000   -0.4207   -0.4207    0.1986    0.1986
 1010.0000    0.2295    0.2295   -0.1088   -0.1088
 1011.0000    0.5529    0.5529   -0.4180   -0.4180
 1012.0000    0.2473    0.2473   -0.5173   -0.5173
 1013.0000    0.0067    0.0067   -0.7798   -0.7798
 1014.0000   -0.0336   -0.0336   -0.8027   -0.8027
 1015.0000   -0.1700   -0.1700   -0.6791   -0.6791
 1016.0000   -0.3340   -0.3340   -0.3583   -0.3583
 1017.0000   -0.2594   -0.2594   -0.1405   -0.1405
 1018.0000   -0.0405   -0.0405   -0.0131   -0.0131
 1019.0000   -0.0928   -0.0928    0.2000    0.2000
 1020.0000   -0.2163   -0.2163    0.3419    0.3419
 1021.0000   -0.2667   -0.2667    0.3737    0.3737
 1022.0000   -0.0091   -0.0091    0.6470    0.6470
 1023.0000    0.2528    0.2528    1.0157    1.0157
