  999.0000    0.5813    0.5813    0.7945    0.7945
 1000.0000    0.9740    0.9740    1.3772    1.3772
 1001.0000    1.2171    1.2171    1.6184    1.6184
 1002.0000    1.2801    1.2801    1.3183    1.3183
 1003.0000    1.2219    1.2219    0.6761    0.6761
 1004.0000    1.1071    1.1071   -0.0727   -0.0727
 1005.0000    0.8134    0.8134   -0.5296   -0.5296
 1006.0000    0.6708    0.6708   -0.6895   -0.6895
 1007.0000    0.3895    0.3895   -0.6308   -0.6308
 1008.0000   -0.0750   -0.0648   -0.8019   -0.7930
 1009.0000   -0.6022   -0.6022   -0.9536   -0.9536
 1010.0000   -1.1567   -1.1567   -0.8493   -0.8493
 1011.0000   -1.6065   -1.6065   -0.7946   -0.7946
 1012.0000   -1.4596   -1.4596   -0.8719   -0.8719
 1013.0000   -0.9401   -0.9401   -0.8536   -0.8536
 1014.0000   -0.4144   -0.4144   -0.8955   -0.8955
 1015.0000   -0.0051   -0.0051   -0.8997   -0.8997
 1016.0000    0.1934    0.1934   -0.9570   -0.9570
 1017.0000    0.2281    0.2281   -1.0146   -1.0146
 1018.0000    0.1859    0.1859   -0.9864   -0.9864
 1019.0000   -0.0452   -0.0452   -0.5561   -0.5561
 1020.0000   -0.0950   -0.0950    0.3363    0.3363
 1021.0000   -0.1181   -0.1181    1.0779    1.0779
 1022.0000   -0.0878   -0.0878    1.2216    1.2216
 1023.0000   -0.1599   -0.1599    1.2429    1.2429
