  498.0000    0.1259    0.1259    0.5374    0.5374
  499.0000   -0.0100   -0.0100    0.7358    0.7358
  500.0000   -0.0322   -0.0322    0.7209    0.7209
  501.0000    0.1802    0.1802    0.2180    0.2180
  502.0000    0.2826    0.2826   -0.5159   -0.5159
  503.0000    0.0495    0.0495   -0.9789   -0.9789
  504.0000   -0.2156   -0.2156   -1.1889   -1.1889
  505.0000   -0.5100   -0.5100   -1.5721   -1.5721
  506.0000   -0.5519   -0.5519   -1.8916   -1.8916
  507.0000   -0.5100   -0.5100   -2.4483   -2.4483
  508.0000   -0.3753   -0.3753   -2.8971   -2.8971
  509.0000   -0.2448   -0.2752   -2.9328   -2.9312
  510.0000   -0.3326   -0.2192   -2.5230   -2.5918
  511.0000   -0.3631   -0.1696   -1.8371   -1.9938
  512.0000   -0.0885   -0.0885   -1.2524   -1.2524
  513.0000    0.0695    0.0695   -0.4750   -0.4750
  514.0000    0.3392    0.3392    0.2773    0.2773
  515.0000    0.5812    0.5812    0.9756    0.9756
  516.0000    0.6225    0.6225    1.4326    1.4326
  517.0000    0.4968    0.4968    1.4724    1.4724
  518.0000    0.0298    0.0298    1.3843    1.3843
  519.0000   -0.6930   -0.6930    1.4001    1.4001
  520.0000   -1.3011   -1.3011    1.6781    1.6781
  521.0000   -1.5164   -1.5164    1.8220    1.8220
  522.0000   -1.4924   -1.4924    1.8308    1.8308
  523.0000   -1.2985   -1.2985    1.6643    1.6643
  524.0000   -1.0661   -1.0661    1.7364    1.7364
  525.0000   -1.0052   -1.0052    1.9562    1.9562
  526.0000   -0.6899   -0.6899    2.0029    2.0029
  527.0000   -0.2615   -0.2615    1.6861    1.6861
  528.0000    0.0936    0.0936    1.1395    1.1395
  529.0000    0.3235    0.3235    0.6611    0.6611
  530.0000    0.4063    0.4063    0.2020    0.2020
  531.0000    0.4655    0.4655   -0.1646   -0.1646
  532.0000    0.5799    0.5799   -0.3515   -0.3515
  533.0000    0.7738    0.7738   -0.4355   -0.4355
  534.0000    1.0670    1.0670   -0.0914   -0.0914
  535.0000    1.3622    1.3622    0.4647    0.4647
  536.0000    1.4523    1.4523    0.8718    0.8718
  537.0000    1.2326    1.2326    0.9917    0.9917
  538.0000    1.1814    1.1814    0.9078    0.9078
  539.0000    1.5408    1.5408    0.8109    0.8109
  540.0000    2.0386    2.0386    0.6087    0.6087
  541.0000    2.1326    2.1326    0.3176    0.3176
  542.0000    1.9636    1.9636    0.1276    0.1276
  543.0000    1.6216    1.6216    0.3169    0.3169
  544.0000    1.4251    1.4251    0.3422    0.3422
  545.0000    1.2534    1.2534   -0.1427   -0.1427
  546.0000    1.0782    1.0782   -0.7178   -0.7178
  547.0000    1.0293    1.0293   -0.9620   -0.9620
  548.0000    0.9997    0.9997   -0.9244   -0.9244
  549.0000    0.7531    0.7531   -0.8103   -0.8103
  550.0000    0.3916    0.3916   -0.6447   -0.6447
  551.0000   -0.0091   -0.0091   -0.4410   -0.4410
  552.0000   -0.3771   -0.3771   -0.3261   -0.3261
  553.0000   -0.4905   -0.4905   -0.3302   -0.3302
  554.0000   -0.3258   -0.3258   -0.3171   -0.3171
  555.0000   -0.1114   -0.1114   -0.3060   -0.3060
  556.0000    0.2502    0.2502   -0.1433   -0.1433
  557.0000    0.7146    0.7146   -0.0819   -0.0819
  558.0000    0.9148    0.9148    0.0454    0.0454
  559.0000    0.7992    0.7992    0.2191    0.2191
  560.0000    0.3017    0.3017    0.4058    0.4058
  561.0000   -0.4224   -0.4224    0.6382    0.6382
  562.0000   -1.1633   -1.1633    0.3485    0.3485
  563.0000   -1.3610   -1.3610   -0.2975   -0.2975
  564.0000   -1.2849   -1.2849   -0.8540   -0.8540
  565.0000   -1.1755   -1.1755   -1.0653   -1.0653
  566.0000   -1.1056   -1.1056   -0.9999   -0.9999
  567.0000   -1.1085   -1.1202   -0.9158   -0.7746
  568.0000   -1.1691   -1.1691   -0.5515   -0.5515
  569.0000   -1.0931   -1.0931   -0.4563   -0.4563
  570.0000   -0.5738   -0.5738   -0.4628   -0.4628
  571.0000    0.1534    0.1534   -0.6655   -0.6655
  572.0000    0.8869    0.8869   -1.0014   -1.0014
  573.0000    1.4263    1.4263   -1.1756   -1.1756
  574.0000    1.6028    1.6028   -1.3850   -1.3850
  575.0000    1.3326    1.3326   -1.4362   -1.4362
  576.0000    0.8794    0.8937   -1.5293   -1.5337
  577.0000    0.5739    0.5739   -1.7010   -1.7010
  578.0000    0.4885    0.4885   -1.9078   -1.9078
  579.0000    0.3007    0.3007   -2.1527   -2.1527
  580.0000    0.0223    0.0848   -2.1610   -2.1479
  581.0000   -0.0775   -0.0775   -1.8699   -1.8699
  582.0000   -0.1374   -0.1374   -1.4828   -1.4828
  583.0000   -0.0331   -0.0331   -1.3444   -1.3444
  584.0000    0.2650    0.2650   -1.1673   -1.1673
  585.0000    0.5962    0.5962   -0.6846   -0.6846
  586.0000    0.7466    0.7466   -0.1369   -0.1369
  587.0000    0.9583    0.9583    0.4777    0.4777
  588.0000    1.4502    1.4502    1.0450    1.0450
  589.0000    1.8902    1.8902    1.0900    1.0900
  590.0000    1.8289    1.7732    0.8374    0.7632
  591.0000    1.3044    1.3044    0.3833    0.3833
  592.0000    0.8821    0.8821    0.2093    0.2093
  593.0000    0.7136    0.7136    0.1919    0.1919
  594.0000    0.4374    0.4374   -0.0345   -0.0345
  595.0000    0.3025    0.3025   -0.4032   -0.4032
  596.0000    0.6886    0.6886   -0.4978   -0.4978
  597.0000    1.3438    1.3438   -0.6189   -0.6189
  598.0000    1.9949    1.9949   -0.7383   -0.7383
  599.0000    2.0739    2.0739   -0.6020   -0.6020
  600.0000    1.7537    1.7537   -0.4682   -0.4682
  601.0000    1.0985    1.0985   -0.3447   -0.3447
  602.0000    0.4885    0.4885   -0.2134   -0.2134
  603.0000    0.1688    0.1688    0.0286    0.0286
  604.0000    0.0721    0.0721    0.1536    0.1536
  605.0000    0.1755    0.1755    0.2425    0.2425
  606.0000    0.0857    0.0857    0.1397    0.1397
  607.0000   -0.1698   -0.1698    0.1706    0.1706
  608.0000   -0.3599   -0.3599    0.0639    0.0639
  609.0000   -0.4372   -0.4372    0.0534    0.0534
  610.0000   -0.8203   -0.8203    0.1491    0.1491
  611.0000   -1.4607   -1.4607   -0.1166   -0.1166
  612.0000   -1.8064   -1.8064   -0.4669   -0.4669
  613.0000   -1.5825   -1.5825   -0.7360   -0.7360
  614.0000   -0.8714   -0.8714   -0.9274   -0.9274
  615.0000   -0.2657   -0.2657   -1.0326   -1.0326
  616.0000   -0.2160   -0.2160   -0.9594   -0.9594
  617.0000   -0.4747   -0.4747   -0.4986   -0.4986
  618.0000   -0.5389   -0.5389    0.0050    0.0050
  619.0000   -0.4021   -0.4021    0.2485    0.2485
  620.0000   -0.1146   -0.1146    0.3543    0.3543
  621.0000    0.4517    0.4517    0.1794    0.1794
  622.0000    0.7880    0.7880   -0.1426   -0.1426
  623.0000    0.6666    0.6666   -0.4899   -0.4899
  624.0000    0.1028    0.1028   -0.4416   -0.4416
  625.0000   -0.3894   -0.3894   -0.2015   -0.2015
  626.0000   -0.5800   -0.5800    0.1479    0.1479
  627.0000   -0.6142   -0.6142    0.4941    0.4941
  628.0000   -1.0128   -1.0128    0.7119    0.7119
  629.0000   -1.3760   -1.3760    0.5717    0.5717
  630.0000   -1.5669   -1.5669    0.6020    0.6020
  631.0000   -1.9231   -1.9231    0.6787    0.6787
  632.0000   -2.0160   -2.0160    0.7807    0.7807
  633.0000   -2.0126   -2.0126    0.8933    0.8933
  634.0000   -1.9098   -1.9098    0.8705    0.8705
  635.0000   -1.6001   -1.6001    0.6284    0.6284
  636.0000   -1.4183   -1.4183    0.3861    0.3861
  637.0000   -1.3626   -1.3626    0.2406    0.2406
  638.0000   -1.3521   -1.3521    0.0860    0.0860
  639.0000   -1.2390   -1.2130    0.1135    0.0964
  640.0000   -1.1023   -1.1023    0.0915    0.0915
  641.0000   -1.2241   -1.2241    0.0033    0.0033
  642.0000   -1.5370   -1.5370    0.3143    0.3143
  643.0000   -1.7638   -1.7638    0.5286    0.5286
  644.0000   -1.7236   -1.7236    0.7173    0.7173
  645.0000   -1.6169   -1.6169    0.7192    0.7192
  646.0000   -1.5933   -1.5933    0.5321    0.5321
  647.0000   -1.6559   -1.6559    0.5595    0.5595
  648.0000   -1.5489   -1.5489    0.7669    0.7669
  649.0000   -1.3649   -1.3649    0.9273    0.9273
  650.0000   -0.6367   -0.6367    1.0991    1.0991
  651.0000   -0.2325   -0.2325    1.1731    1.1731
  652.0000   -0.0431   -0.0431    1.3223    1.3223
  653.0000   -0.0026   -0.0026    1.2897    1.2897
  654.0000    0.1077    0.1711    0.9080    0.9398
  655.0000    0.3512    0.3512    0.5720    0.5720
  656.0000    0.3349    0.3706    0.5784    0.4791
  657.0000    0.4337    0.4337    0.5374    0.5374
  658.0000    0.7629    0.7629    0.4718    0.4718
  659.0000    1.2368    1.2368    0.0172    0.0172
  660.0000    1.5312    1.5312   -0.4275   -0.4275
  661.0000    1.5028    1.5028   -0.5674   -0.5674
  662.0000    1.1432    1.1432   -0.3112   -0.3112
  663.0000    0.7933    0.7933   -0.2295   -0.2295
  664.0000    0.5943    0.5943   -0.0849   -0.0849
  665.0000    0.4406    0.4406   -0.0147   -0.0147
  666.0000    0.5110    0.5110    0.2243    0.2243
  667.0000    0.8546    0.8546    0.4275    0.4275
  668.0000    1.0432    1.0432    0.4276    0.4276
  669.0000    0.8612    0.8612    0.3748    0.3748
  670.0000    0.6754    0.6754    0.1993    0.1993
  671.0000    0.3544    0.3544    0.1289    0.1289
  672.0000    0.0566    0.0566    0.1392    0.1392
  673.0000   -0.1912   -0.1912    0.1300    0.1300
  674.0000   -0.1861   -0.1861    0.0980    0.0980
  675.0000    0.0055    0.0055    0.2841    0.2841
  676.0000    0.2658    0.2658    0.2990    0.2990
  677.0000    0.4208    0.4208    0.2864    0.2864
  678.0000    0.4649    0.4649    0.2013    0.2013
  679.0000    0.4269    0.4269    0.1047    0.1047
  680.0000    0.5331    0.5331   -0.1010   -0.1010
  681.0000    1.0165    1.0165   -0.1236   -0.1236
  682.0000    1.3958    1.3958   -0.2569   -0.2569
  683.0000    1.5282    1.5282   -0.4557   -0.4557
  684.0000    1.3954    1.3954   -0.7274   -0.7274
  685.0000    1.2091    1.2091   -0.9177   -0.9177
  686.0000    0.8864    0.9374   -0.9706   -0.9157
  687.0000    0.7155    0.7155   -0.8200   -0.8200
  688.0000    0.6823    0.6823   -0.7396   -0.7396
  689.0000    0.8003    0.8003   -0.6744   -0.6744
  690.0000    1.1079    1.1079   -0.7720   -0.7720
  691.0000    1.1761    1.1761   -1.1961   -1.1961
  692.0000    0.7980    0.7980   -1.7642   -1.7642
  693.0000   -0.0084   -0.0084   -1.8220   -1.8220
  694.0000   -0.7975   -0.7975   -1.6924   -1.6924
  695.0000   -1.0900   -1.0900   -1.5162   -1.5162
  696.0000   -1.2143   -1.2143   -1.2739   -1.2739
  697.0000   -1.2826   -1.2932   -0.9445   -0.9077
  698.0000   -1.3604   -1.3604   -0.7445   -0.7445
  699.0000   -1.4003   -1.4003   -1.0083   -1.0083
  700.0000   -1.2359   -1.2359   -1.2203   -1.2203
  701.0000   -0.9767   -0.9767   -1.1703   -1.1703
  702.0000   -0.9911   -0.9911   -0.7829   -0.7829
  703.0000   -1.0032   -1.0032   -0.4468   -0.4468
  704.0000   -1.0947   -1.0947   -0.1752   -0.1752
  705.0000   -1.3231   -1.3231    0.0255    0.0255
  706.0000   -1.4188   -1.4188    0.1528    0.1528
  707.0000   -1.2207   -1.2207    0.1639    0.1639
  708.0000   -0.9012   -0.9012    0.4842    0.4842
  709.0000   -0.9318   -0.9318    0.9498    0.9498
  710.0000   -1.2528   -1.2528    1.4178    1.4178
  711.0000   -1.8413   -1.8413    1.5631    1.5631
  712.0000   -2.0647   -2.0647    1.2542    1.2542
  713.0000   -1.8546   -1.8546    1.0866    1.0866
  714.0000   -1.4650   -1.4650    0.9955    0.9955
  715.0000   -1.3344   -1.3344    0.6115    0.6115
  716.0000   -1.2533   -1.2533    0.0481    0.0481
  717.0000   -1.0684   -1.0684   -0.3111   -0.3111
  718.0000   -0.9513   -0.9513   -0.3658   -0.3658
  719.0000   -0.7458   -0.7458   -0.3161   -0.3161
  720.0000   -0.8367   -0.8367   -0.2498   -0.2498
  721.0000   -0.9330   -0.9330   -0.1885   -0.1885
  722.0000   -0.9621   -0.9621   -0.1747   -0.1747
  723.0000   -0.8605   -0.8605   -0.2780   -0.2780
  724.0000   -0.7274   -0.7591   -0.1483   -0.2186
  725.0000   -0.7458   -0.7458   -0.0992   -0.0992
  726.0000   -0.7829   -0.7829   -0.0767   -0.0767
  727.0000   -0.5801   -0.5801   -0.0436   -0.0436
  728.0000   -0.2273   -0.2273    0.0556    0.0556
  729.0000    0.2545    0.2545    0.1742    0.1742
  730.0000    0.5882    0.5882    0.2413    0.2413
  731.0000    0.8631    0.8631    0.4847    0.4847
  732.0000    1.0931    1.0931    0.8587    0.8587
  733.0000    1.1024    1.1024    1.2881    1.2881
  734.0000    0.9700    0.9700    1.6437    1.6437
  735.0000    0.5156    0.5156    2.0436    2.0436
  736.0000    0.1144    0.1144    2.2749    2.2749
  737.0000   -0.1026   -0.1026    2.1082    2.1082
  738.0000   -0.2466   -0.2466    1.9010    1.9010
  739.0000   -0.1512   -0.1512    1.8150    1.8150
  740.0000    0.0622    0.0622    1.5935    1.5935
  741.0000    0.5663    0.5663    1.3395    1.3395
  742.0000    0.7657    0.7657    1.0649    1.0649
  743.0000    0.7719    0.7719    0.7049    0.7049
  744.0000    0.7881    0.7881    0.3314    0.3314
  745.0000    0.7155    0.7155   -0.0206   -0.0206
  746.0000    0.5723    0.5723   -0.3116   -0.3116
  747.0000    0.5803    0.5803   -0.6370   -0.6370
  748.0000    0.9341    0.9341   -0.7673   -0.7673
  749.0000    1.1161    1.1161   -0.9994   -0.9994
  750.0000    0.8844    0.8844   -1.3056   -1.3056
  751.0000    0.9347    0.9347   -1.5400   -1.5400
  752.0000    1.1283    1.1283   -1.4454   -1.4454
  753.0000    0.9423    0.9423   -1.1477   -1.1477
  754.0000    0.4274    0.4274   -0.7074   -0.7074
  755.0000    0.0416    0.0416   -0.6652   -0.6652
  756.0000    0.1314    0.1314   -0.7083   -0.7083
  757.0000    0.2061    0.2061   -0.9323   -0.9323
  758.0000    0.1898    0.1898   -0.8904   -0.8904
  759.0000   -0.0494   -0.0494   -0.3752   -0.3752
  760.0000   -0.3554   -0.3554    0.1223    0.1223
  761.0000   -0.4500   -0.4500    0.3913    0.3913
  762.0000   -0.1552   -0.1552    0.6467    0.6467
  763.0000    0.2885    0.2885    0.5864    0.5864
  764.0000    0.8162    0.8162    0.1545    0.1545
  765.0000    1.4170    1.4170   -0.2977   -0.2977
  766.0000    1.6218    1.6218   -0.3371   -0.3371
  767.0000    1.5331    1.5331   -0.0778   -0.0778
  768.0000    1.3434    1.3434    0.4140    0.4140
  769.0000    1.1349    1.1349    0.8532    0.8532
  770.0000    0.6963    0.6963    1.2127    1.2127
  771.0000    0.4460    0.4460    1.1429    1.1429
  772.0000    0.0816    0.0816    1.0319    1.0319
  773.0000   -0.1798   -0.1798    0.8110    0.8110
  774.0000   -0.4693   -0.4693    0.6031    0.6031
  775.0000   -0.3189   -0.3189    0.4864    0.4864
  776.0000    0.1242    0.1242    0.2547    0.2547
  777.0000    0.3683    0.3683   -0.1377   -0.1377
  778.0000    0.5112    0.5112   -0.4590   -0.4590
  779.0000    0.3434    0.3434   -0.3196   -0.3196
  780.0000    0.1498    0.1498   -0.2538   -0.2538
  781.0000   -0.2195   -0.2195   -0.0305   -0.0305
  782.0000   -0.6484   -0.6484    0.1242    0.1242
  783.0000   -0.5238   -0.5238    0.1241    0.1241
  784.0000   -0.1044   -0.1044    0.0071    0.0071
  785.0000    0.5247    0.5247   -0.1698   -0.1698
  786.0000    0.9953    0.9953   -0.0807   -0.0807
  787.0000    1.0624    1.0624    0.2427    0.2427
  788.0000    0.9434    0.9434    0.7287    0.7287
  789.0000    1.0372    1.0372    1.2366    1.2366
  790.0000    1.0684    1.0684    1.5126    1.5126
  791.0000    1.2095    1.2095    1.4055    1.4055
  792.0000    1.5725    1.4703    1.1296    1.0352
  793.0000    1.6562    1.6562    0.6813    0.6813
  794.0000    1.5788    1.5788    0.5522    0.5522
  795.0000    1.2406    1.2171    0.4754    0.5100
  796.0000    0.8446    0.6657    0.5010    0.4897
  797.0000    0.0386    0.0386    0.4689    0.4689
  798.0000   -0.4687   -0.4687    0.3921    0.3921
  799.0000   -0.3690   -0.3690    0.1072    0.1072
  800.0000    0.4401    0.4401   -0.4315   -0.4315
  801.0000    0.9908    0.9792   -1.2136   -1.1987
  802.0000    1.0538    1.0538   -2.0353   -2.0353
  803.0000    0.7984    0.7984   -2.7413   -2.7413
  804.0000    0.4942    0.4942   -3.1059   -3.1059
  805.0000    0.2749    0.2749   -3.0117   -3.0117
  806.0000    0.1361    0.1361   -2.4481   -2.4481
  807.0000   -0.2404   -0.2404   -1.4113   -1.4113
  808.0000   -0.5406   -0.5406   -0.2026   -0.2026
  809.0000   -0.4233   -0.4233    0.7823    0.7823
  810.0000   -0.1101   -0.1101    1.3417    1.3417
  811.0000   -0.1043   -0.1043    1.5203    1.5203
  812.0000   -0.2564   -0.2564    1.5553    1.5553
  813.0000   -0.2687   -0.2506    1.5551    1.5119
  814.0000   -0.0479   -0.0479    1.4023    1.4023
  815.0000    0.2105    0.2594    1.3822    1.2500
  816.0000    0.3450    0.3450    1.1208    1.1208
  817.0000    0.0291    0.0291    1.0120    1.0120
  818.0000   -0.2092   -0.2092    0.7469    0.7469
  819.0000   -0.3572   -0.3572    0.5407    0.5407
  820.0000   -0.5622   -0.5622    0.4241    0.4241
  821.0000   -0.5965   -0.6602    0.3280    0.4543
  822.0000   -0.4282   -0.6373    0.4390    0.5934
  823.0000   -0.4433   -0.5418    0.7271    0.7704
  824.0000   -0.4223   -0.4223    0.9145    0.9145
  825.0000   -0.3110   -0.3110    0.8580    0.8580
  826.0000   -0.2397   -0.2397    0.3201    0.3201
  827.0000   -0.3845   -0.3845   -0.1626   -0.1626
  828.0000   -0.6031   -0.6031   -0.4207   -0.4207
  829.0000   -0.7534   -0.7534   -0.3688   -0.3688
  830.0000   -0.9815   -0.9815   -0.3731   -0.3731
  831.0000   -1.2388   -1.2388   -0.2807   -0.2807
  832.0000   -1.1932   -1.1932   -0.0223   -0.0223
  833.0000   -0.8709   -0.8709    0.3395    0.3395
  834.0000   -0.7869   -0.7869    0.6675    0.6675
  835.0000   -0.9838   -0.9838    0.7607    0.7607
  836.0000   -0.9915   -0.9915    0.6704    0.6704
  837.0000   -1.0354   -1.0354    0.5317    0.5317
  838.0000   -0.8222   -0.8222    0.5267    0.5267
  839.0000   -0.6402   -0.6402    0.4757    0.4757
  840.0000   -0.4265   -0.4265    0.4820    0.4820
  841.0000   -0.0181   -0.0181    0.5030    0.5030
  842.0000    0.3562    0.3562    0.6213    0.6213
  843.0000    0.5226    0.5226    0.7003    0.7003
  844.0000    0.5574    0.5574    0.4651    0.4651
  845.0000    0.4066    0.4066    0.1310    0.1310
  846.0000   -0.1445   -0.1445   -0.1846   -0.1846
  847.0000   -0.8312   -0.7195   -0.3561   -0.3668
  848.0000   -1.3157   -1.2009   -0.4897   -0.4517
  849.0000   -1.5853   -1.5853   -0.5204   -0.5204
  850.0000   -1.8067   -1.8067   -0.6032   -0.6032
  851.0000   -1.7109   -1.7109   -0.6382   -0.6382
  852.0000   -1.6281   -1.6281   -0.8673   -0.8673
  853.0000   -1.5623   -1.5623   -1.2658   -1.2658
  854.0000   -1.1895   -1.1895   -1.6840   -1.6840
  855.0000   -0.6208   -0.6208   -2.0864   -2.0864
  856.0000   -0.2643   -0.2643   -2.3647   -2.3647
  857.0000   -0.1850   -0.1850   -2.3348   -2.3348
  858.0000   -0.0638   -0.0638   -2.3627   -2.3627
  859.0000   -0.1192   -0.1192   -2.3461   -2.3461
  860.0000    0.0922    0.0922   -1.8789   -1.8789
  861.0000    0.3027    0.3027   -1.4676   -1.4676
  862.0000    0.6692    0.6692   -1.1148   -1.1148
  863.0000    1.0642    1.0642   -1.0873   -1.0873
  864.0000    1.2281    1.1352   -0.9111   -1.0166
  865.0000    0.8715    0.8715   -0.7579   -0.7579
  866.0000    0.4773    0.4773   -0.3106   -0.3106
  867.0000    0.4515    0.4515    0.2004    0.2004
  868.0000    0.6690    0.6690    0.6169    0.6169
  869.0000    0.7459    0.7459    0.9257    0.9257
  870.0000    0.7903    0.7903    1.1584    1.1584
  871.0000    0.7360    0.7360    1.1518    1.1518
  872.0000    0.6454    0.6454    1.2194    1.2194
  873.0000    0.9414    0.9414    1.2148    1.2148
  874.0000    1.0637    1.0637    1.1827    1.1827
  875.0000    0.9996    0.9996    1.1417    1.1417
  876.0000    0.7490    0.7490    1.0502    1.0502
  877.0000    0.6111    0.6111    0.6557    0.6557
  878.0000    0.5858    0.5858    0.2860    0.2860
  879.0000    0.8187    0.8187    0.0701    0.0701
  880.0000    1.0110    1.0110    0.0277    0.0277
  881.0000    0.9500    0.9500    0.1227    0.1227
  882.0000    0.8772    0.8772    0.3945    0.3945
  883.0000    0.9201    0.9201    0.5205    0.5205
  884.0000    1.0833    1.0833    0.3956    0.3956
  885.0000    1.1210    1.1210    0.4233    0.4233
  886.0000    0.9938    0.9938    0.6440    0.6440
  887.0000    0.7798    0.7798    0.9604    0.9604
  888.0000    0.4533    0.4533    1.3077    1.3077
  889.0000    0.4926    0.4926    1.4544    1.4544
  890.0000    0.7310    0.7310    1.0183    1.0183
  891.0000    1.0905    1.0905    0.6909    0.6909
  892.0000    1.3276    1.3276    0.4614    0.4614
  893.0000    1.2220    1.2220    0.0482    0.0482
  894.0000    0.9534    0.9534   -0.3744   -0.3744
  895.0000    0.7151    0.8199   -0.4406   -0.5063
  896.0000    0.7122    0.7122   -0.5737   -0.5737
  897.0000    0.4762    0.4762   -0.7949   -0.7949
  898.0000    0.1364    0.1364   -0.9686   -0.9686
  899.0000   -0.4137   -0.4137   -1.2623   -1.2623
  900.0000   -0.9029   -0.9029   -1.3640   -1.3640
  901.0000   -1.1797   -1.1797   -1.2647   -1.2647
  902.0000   -1.1917   -1.1917   -1.0245   -1.0245
  903.0000   -1.1108   -1.1108   -0.7761   -0.7761
  904.0000   -1.0115   -1.0115   -0.5248   -0.5248
  905.0000   -0.8321   -0.8321   -0.3699   -0.3699
  906.0000   -0.5524   -0.5524    0.0061    0.0061
  907.0000   -0.4480   -0.4480    0.1767    0.1767
  908.0000   -0.5446   -0.5446    0.3493    0.3493
  909.0000   -0.8187   -0.8187    0.6395    0.6395
  910.0000   -1.1624   -1.1624    0.7882    0.7882
  911.0000   -1.7326   -1.7326    0.6813    0.6813
  912.0000   -2.2379   -2.2379    0.5016    0.5016
  913.0000   -2.0446   -2.0446    0.2739    0.2739
  914.0000   -1.4246   -1.4246    0.1009    0.1009
  915.0000   -0.9207   -0.9491   -0.1455   -0.0665
  916.0000   -0.6452   -0.6452   -0.3245   -0.3245
  917.0000   -0.4526   -0.4526   -0.6916   -0.6916
  918.0000   -0.4371   -0.4371   -0.8978   -0.8978
  919.0000   -0.3972   -0.3972   -0.8068   -0.8068
  920.0000   -0.4852   -0.4852   -0.7297   -0.7297
  921.0000   -0.5167   -0.5167   -0.7188   -0.7188
  922.0000   -0.5104   -0.5104   -0.7238   -0.7238
  923.0000   -0.4202   -0.4202   -0.6561   -0.6561
  924.0000   -0.1211   -0.1211   -0.4748   -0.4748
  925.0000   -0.0130   -0.0130   -0.3074   -0.3074
  926.0000   -0.1040   -0.1040   -0.2421   -0.2421
  927.0000   -0.1049   -0.1049    0.0184    0.0184
  928.0000   -0.1805   -0.1805    0.1312    0.1312
  929.0000   -0.4588   -0.4588    0.1449    0.1449
  930.0000   -0.9151   -0.9151    0.1220    0.1220
  931.0000   -1.0522   -1.0522    0.2523    0.2523
  932.0000   -0.7273   -0.7273    0.5595    0.5595
  933.0000   -0.2549   -0.2549    0.7488    0.7488
  934.0000    0.1913    0.1913    0.8083    0.8083
  935.0000    0.2378    0.2378    0.6732    0.6732
  936.0000    0.1358    0.1358    0.7786    0.7786
  937.0000    0.0334    0.0334    0.9715    0.9715
  938.0000    0.1940    0.1940    1.4095    1.4095
  939.0000    0.4067    0.4067    1.7231    1.7231
  940.0000    0.4126    0.4126    1.7979    1.7979
  941.0000    0.1750    0.1750    1.8046    1.8046
  942.0000   -0.1771   -0.1771    1.6509    1.6509
  943.0000   -0.2338   -0.2338    1.4034    1.4034
  944.0000    0.3403    0.3403    1.3558    1.3558
  945.0000    1.0968    1.0968    1.0298    1.0298
  946.0000    1.5161    1.5161    0.6207    0.6207
  947.0000    1.6611    1.6611    0.1656    0.1656
  948.0000    1.6292    1.6292   -0.3673   -0.3673
  949.0000    1.5141    1.5141   -0.5084   -0.5084
  950.0000    1.4237    1.4237   -0.5108   -0.5108
  951.0000    1.1278    1.1278   -0.4722   -0.4722
  952.0000    0.7619    0.7619   -0.6101   -0.6101
  953.0000    0.3423    0.3423   -0.8012   -0.8012
  954.0000    0.1062    0.1062   -0.9129   -0.9129
  955.0000   -0.1148   -0.1423   -1.1676   -1.1619
  956.0000   -0.3975   -0.3975   -1.4445   -1.4445
  957.0000   -0.6087   -0.6087   -1.6109   -1.6109
  958.0000   -0.7632   -0.7632   -1.6113   -1.6113
  959.0000   -0.4988   -0.4988   -1.1518   -1.1518
  960.0000   -0.1045   -0.1045   -0.7576   -0.7576
  961.0000   -0.1149   -0.1149   -0.4995   -0.4995
  962.0000   -0.4331   -0.4331   -0.6239   -0.6239
  963.0000   -0.6084   -0.6084   -0.7723   -0.7723
  964.0000   -0.5064   -0.5064   -0.7292   -0.7292
  965.0000   -0.1245   -0.1245   -0.5888   -0.5888
  966.0000    0.1563    0.1563   -0.3594   -0.3594
  967.0000    0.2119    0.2119   -0.1733   -0.1733
  968.0000    0.3043    0.3043   -0.2062   -0.2062
  969.0000    0.5166    0.5166   -0.4941   -0.4941
  970.0000    0.7584    0.7584   -0.7471   -0.7471
  971.0000    1.0204    1.0204   -0.8484   -0.8484
  972.0000    1.2932    1.2932   -0.7529   -0.7529
  973.0000    1.4502    1.4502   -0.3985   -0.3985
  974.0000    1.4900    1.4900   -0.0013   -0.0013
  975.0000    1.2925    1.2925    0.2322    0.2322
  976.0000    0.9715    0.9715    0.4118    0.4118
  977.0000    0.5187    0.5187    0.3421    0.3421
  978.0000    0.1514    0.1514    0.0599    0.0599
  979.0000   -0.1641   -0.1641   -0.4613   -0.4613
  980.0000   -0.3407   -0.3407   -0.8408   -0.8408
  981.0000   -0.3855   -0.3525   -1.2370   -1.1509
  982.0000   -0.3444   -0.3444   -1.3412   -1.3412
  983.0000   -0.3754   -0.3754   -1.3141   -1.3141
  984.0000   -0.1675   -0.1675   -0.9783   -0.9783
  985.0000    0.1329    0.1329   -0.1496   -0.1496
  986.0000    0.4268    0.4268    0.5484    0.5484
  987.0000    0.5185    0.5185    1.0558    1.0558
  988.0000    0.6087    0.6087    1.0586    1.0586
  989.0000    0.6967    0.6967    0.8489    0.8489
  990.0000    0.7210    0.7210    0.6714    0.6714
  991.0000    0.5864    0.5864    0.3284    0.3284
  992.0000    0.3662    0.3662   -0.0936   -0.0936
  993.0000   -0.2059   -0.2059   -0.1329   -0.1329
  994.0000   -0.8870   -0.8870    0.0724    0.0724
  995.0000   -1.2781   -1.2781    0.0362    0.0362
  996.0000   -1.5621   -1.5621   -0.2367   -0.2367
  997.0000   -1.4919   -1.4919   -0.5459   -0.5459
  998.0000   -1.2764   -1.2764   -0.6511   -0.6511
