  500.0000   -0.0898   -0.0898   -1.1485   -1.1485
  501.0000   -0.1361   -0.1361   -1.1806   -1.1806
  502.0000   -0.2713   -0.2713   -0.9508   -0.9508
  503.0000   -0.2424   -0.2424   -0.6990   -0.6990
  504.0000   -0.0445   -0.0445   -0.3993   -0.3993
  505.0000    0.0879    0.0879    0.0892    0.0892
  506.0000    0.1298    0.1298    0.5892    0.5892
  507.0000    0.2651    0.2651    0.9079    0.9079
  508.0000    0.1613    0.1613    0.8405    0.8405
  509.0000    0.0103    0.0103    0.7621    0.7621
  510.0000   -0.1611   -0.1611    0.6901    0.6901
  511.0000   -0.2095   -0.2095    0.5696    0.5696
  512.0000   -0.0061   -0.1329    0.5673    0.6340
  513.0000    0.0634   -0.0296    0.7631    0.7751
  514.0000   -0.0105   -0.0105    0.7741    0.7741
  515.0000   -0.1225   -0.1225    0.5234    0.5234
  516.0000   -0.2642   -0.2642    0.3620    0.3620
  517.0000   -0.5329   -0.5329    0.5073    0.5073
  518.0000   -0.5953   -0.5953    0.4964    0.4964
  519.0000   -0.4546   -0.4546    0.5525    0.5525
  520.0000   -0.1159   -0.1159    0.4622    0.4622
  521.0000    0.3086    0.3086    0.1776    0.1776
  522.0000    0.7062    0.7062   -0.0220   -0.0220
  523.0000    1.0290    1.0290   -0.0630   -0.0630
  524.0000    1.4372    1.4372   -0.1339   -0.1339
  525.0000    1.6675    1.6675    0.2502    0.2502
  526.0000    1.7809    1.7809    0.7642    0.7642
  527.0000    1.8162    1.8162    1.2648    1.2648
  528.0000    1.8502    1.9396    1.5013    1.4597
  529.0000    2.0681    2.0681    1.2990    1.2990
  530.0000    2.0646    2.0646    0.9666    0.9666
  531.0000    1.8993    1.8993    1.0139    1.0139
  532.0000    1.6675    1.6675    1.2872    1.2872
  533.0000    1.5798    1.5798    1.6265    1.6265
  534.0000    1.3290    1.3290    1.8481    1.8481
  535.0000    1.1210    1.1210    1.8832    1.8832
  536.0000    1.0460    1.0887    1.7089    1.6620
  537.0000    1.0515    1.0515    1.3038    1.3038
  538.0000    0.8097    0.8097    1.0084    1.0084
  539.0000    0.4282    0.4282    1.0285    1.0285
  540.0000    0.1928    0.1928    1.3518    1.3518
  541.0000    0.0520    0.0520    1.6944    1.6944
  542.0000    0.1549    0.1549    1.9224    1.9224
  543.0000    0.3381    0.3381    2.1000    2.1000
  544.0000    0.4457    0.4457    2.1603    2.1603
  545.0000    0.3701    0.3701    2.3108    2.3108
  546.0000    0.0572    0.0572    2.3334    2.3334
  547.0000   -0.3238   -0.2701    2.1214    2.1755
  548.0000   -0.4638   -0.4638    1.9960    1.9960
  549.0000   -0.4324   -0.4324    1.9803    1.9803
  550.0000   -0.1622   -0.1622    2.1230    2.1230
  551.0000    0.1884    0.1884    1.9852    1.9852
  552.0000    0.1540    0.1540    1.6849    1.6849
  553.0000   -0.0042   -0.0042    1.1934    1.1934
  554.0000    0.0488    0.0488    0.4915    0.4915
  555.0000   -0.0580   -0.0590   -0.1130   -0.0686
  556.0000   -0.2261   -0.2261   -0.5852   -0.5852
  557.0000   -0.2769   -0.2769   -1.1801   -1.1801
  558.0000   -0.3765   -0.3765   -1.5054   -1.5054
  559.0000   -0.5325   -0.5325   -1.3429   -1.3429
  560.0000   -0.6932   -0.6932   -1.0660   -1.0660
  561.0000   -0.9159   -0.9159   -0.7275   -0.7275
  562.0000   -0.9645   -0.9645   -0.4201   -0.4201
  563.0000   -0.7412   -0.7412   -0.2867   -0.2867
  564.0000   -0.5221   -0.5221   -0.2769   -0.2769
  565.0000   -0.3466   -0.3466   -0.5858   -0.5858
  566.0000   -0.3915   -0.3915   -0.9601   -0.9601
  567.0000   -0.3327   -0.3327   -1.2348   -1.2348
  568.0000   -0.2147   -0.2147   -1.4521   -1.4521
  569.0000    0.0228    0.0228   -1.4116   -1.4116
  570.0000    0.2992    0.2992   -1.2149   -1.2149
  571.0000    0.5721    0.5721   -1.1174   -1.1174
  572.0000    0.8217    0.8217   -1.1961   -1.1961
  573.0000    1.0721    1.0721   -1.3059   -1.3059
  574.0000    1.3228    1.3228   -1.1243   -1.1243
  575.0000    1.3918    1.3918   -0.8670   -0.8670
  576.0000    1.3103    1.3103   -0.5446   -0.5446
  577.0000    1.1147    1.1147   -0.3016   -0.3016
  578.0000    1.0815    1.0815   -0.0961   -0.0961
  579.0000    1.1468    1.1103    0.1545    0.1652
  580.0000    1.0171    1.0171    0.3475    0.3475
  581.0000    0.7363    0.7363    0.3061    0.3061
  582.0000    0.4594    0.4594    0.0848    0.0848
  583.0000   -0.0521   -0.0521   -0.2389   -0.2389
  584.0000   -0.5395   -0.5395   -0.4969   -0.4969
  585.0000   -0.7829   -0.7829   -0.5643   -0.5643
  586.0000   -1.0364   -1.0364   -0.4452   -0.4452
  587.0000   -1.2470   -1.2470   -0.4565   -0.4565
  588.0000   -1.2441   -1.2441   -0.6204   -0.6204
  589.0000   -1.2130   -1.2498   -0.5703   -0.6657
  590.0000   -1.2150   -1.2470   -0.5690   -0.6112
  591.0000   -1.1259   -1.1259   -0.5675   -0.5675
  592.0000   -0.8099   -0.8099   -0.7349   -0.7349
  593.0000   -0.3670   -0.3670   -1.4279   -1.4279
  594.0000    0.1560    0.1560   -2.1864   -2.1864
  595.0000    0.8749    0.8749   -2.7417   -2.7417
  596.0000    1.3262    1.3262   -2.8880   -2.8880
  597.0000    1.5933    1.5933   -2.7239   -2.7239
  598.0000    1.4224    1.4224   -2.4533   -2.4533
  599.0000    0.9105    0.9105   -2.0321   -2.0321
  600.0000    0.5172    0.5172   -1.6286   -1.6286
  601.0000    0.3123    0.3123   -1.3984   -1.3984
  602.0000    0.1593    0.1593   -1.2545   -1.2545
  603.0000   -0.0338   -0.0338   -1.1278   -1.1278
  604.0000   -0.1322   -0.1322   -1.0819   -1.0819
  605.0000   -0.3097   -0.3097   -0.9863   -0.9863
  606.0000   -0.2695   -0.2695   -0.7700   -0.7700
  607.0000   -0.0754   -0.0754   -0.4092   -0.4092
  608.0000    0.0528    0.0528   -0.1445   -0.1445
  609.0000    0.0669    0.0669   -0.1008   -0.1008
  610.0000   -0.1123   -0.1123   -0.0532   -0.0532
  611.0000   -0.4718   -0.4718   -0.0095   -0.0095
  612.0000   -0.6351   -0.6351    0.0375    0.0375
  613.0000   -0.6219   -0.6219    0.3111    0.3111
  614.0000   -0.7471   -0.7471    0.3971    0.3971
  615.0000   -0.8164   -0.8164    0.4098    0.4098
  616.0000   -0.8730   -0.8730    0.1627    0.1627
  617.0000   -0.8059   -0.8059    0.0953    0.0953
  618.0000   -0.5486   -0.5486    0.1030    0.1030
  619.0000   -0.4870   -0.4870    0.5248    0.5248
  620.0000   -0.3464   -0.3464    1.2284    1.2284
  621.0000   -0.0391   -0.0391    1.8778    1.8778
  622.0000    0.3258    0.3258    2.0180    2.0180
  623.0000    0.8017    0.8017    1.7701    1.7701
  624.0000    1.2007    1.2007    1.5841    1.5841
  625.0000    1.4842    1.4842    1.2535    1.2535
  626.0000    1.5798    1.5798    1.0396    1.0396
  627.0000    1.6980    1.6980    0.9819    0.9819
  628.0000    1.8289    1.8289    0.8603    0.8603
  629.0000    1.8968    1.8968    0.7938    0.7938
  630.0000    1.7016    1.7016    0.7212    0.7212
  631.0000    1.3239    1.3239    0.5773    0.5773
  632.0000    0.8887    0.7958    0.0419    0.2056
  633.0000    0.2429    0.1976   -0.3619   -0.2519
  634.0000   -0.3684   -0.3684   -0.5655   -0.5655
  635.0000   -0.8031   -0.8031   -0.5818   -0.5818
  636.0000   -1.0974   -1.0974   -0.3392   -0.3392
  637.0000   -1.4102   -1.4102    0.3297    0.3297
  638.0000   -1.4947   -1.4947    1.0118    1.0118
  639.0000   -1.3526   -1.3526    1.2831    1.2831
  640.0000   -1.3585   -1.3585    1.2432    1.2432
  641.0000   -1.6190   -1.6190    0.8687    0.8687
  642.0000   -2.1447   -2.1447    0.3039    0.3039
  643.0000   -2.6066   -2.6066   -0.1543   -0.1543
  644.0000   -2.7535   -2.7535   -0.5076   -0.5076
  645.0000   -2.7073   -2.7073   -0.4575   -0.4575
  646.0000   -2.4352   -2.4352   -0.0873   -0.0873
  647.0000   -2.0840   -2.0840   -0.0382   -0.0382
  648.0000   -1.6600   -1.6600   -0.1423   -0.1423
  649.0000   -1.3120   -1.3120   -0.4401   -0.4401
  650.0000   -1.3143   -1.3143   -0.3375   -0.3375
  651.0000   -1.6689   -1.6689   -0.3699   -0.3699
  652.0000   -1.8817   -1.8817   -0.3670   -0.3670
  653.0000   -1.8097   -1.8097   -0.5506   -0.5506
  654.0000   -1.4343   -1.4343   -0.6530   -0.6530
  655.0000   -0.8695   -0.8695   -0.5872   -0.5872
  656.0000   -0.3185   -0.3185   -0.4214   -0.4214
  657.0000   -0.0627   -0.0627   -0.2886   -0.2886
  658.0000   -0.0494   -0.0494   -0.2884   -0.2884
  659.0000   -0.3015   -0.3015   -0.4445   -0.4445
  660.0000   -0.3723   -0.3723   -0.4610   -0.4610
  661.0000   -0.1763   -0.1763   -0.2501   -0.2501
  662.0000    0.3960    0.3960   -0.1228   -0.1228
  663.0000    0.6500    0.6500    0.0356    0.0356
  664.0000    0.8552    0.8552   -0.2440   -0.2440
  665.0000    0.9245    0.9245   -0.7606   -0.7606
  666.0000    0.9625    0.9625   -0.8939   -0.8939
  667.0000    0.6879    0.6879   -1.0835   -1.0835
  668.0000    0.2983    0.2983   -1.2831   -1.2831
  669.0000   -0.0588   -0.0588   -1.3345   -1.3345
  670.0000   -0.4153   -0.4153   -1.1329   -1.1329
  671.0000   -0.7767   -0.7767   -0.8943   -0.8943
  672.0000   -1.0502   -1.0502   -0.7232   -0.7232
  673.0000   -1.2914   -1.2914   -0.5812   -0.5812
  674.0000   -1.4972   -1.4972   -0.2548   -0.2548
  675.0000   -1.5055   -1.5055    0.1512    0.1512
  676.0000   -1.3371   -1.2503    0.4518    0.4266
  677.0000   -0.8098   -0.8098    0.6289    0.6289
  678.0000   -0.2724   -0.2724    0.8496    0.8496
  679.0000    0.3618    0.3618    1.0128    1.0128
  680.0000    1.0723    1.0723    0.9616    0.9616
  681.0000    1.6239    1.6239    0.5942    0.5942
  682.0000    2.0344    2.0344    0.0253    0.0253
  683.0000    2.0575    2.0575   -0.4368   -0.4368
  684.0000    1.9445    1.9445   -0.9589   -0.9589
  685.0000    1.8082    1.8082   -1.1677   -1.1677
  686.0000    1.5780    1.5820   -1.0800   -0.9521
  687.0000    1.1884    1.1884   -0.6506   -0.6506
  688.0000    0.6260    0.6260   -0.5121   -0.5121
  689.0000    0.0840    0.0840   -0.2923   -0.2923
  690.0000   -0.4525   -0.4525   -0.2297   -0.2297
  691.0000   -0.6345   -0.6345   -0.0821   -0.0821
  692.0000   -0.2564   -0.2564    0.0744    0.0744
  693.0000    0.0067    0.0067    0.2723    0.2723
  694.0000   -0.0834   -0.0834    0.2457    0.2457
  695.0000   -0.1375   -0.1375    0.1017    0.1017
  696.0000   -0.2684   -0.2684   -0.0440   -0.0440
  697.0000   -0.3594   -0.3594   -0.0710   -0.0710
  698.0000    0.0773    0.0773   -0.1361   -0.1361
  699.0000    0.6345    0.6345   -0.0546   -0.0546
  700.0000    1.0601    1.0601    0.0909    0.0909
  701.0000    0.8526    0.8526    0.1620    0.1620
  702.0000    0.4460    0.4460    0.1451    0.1451
  703.0000    0.3434    0.3434    0.0741    0.0741
  704.0000    0.5210    0.5210    0.1637    0.1637
  705.0000    0.6029    0.5492    0.1361    0.1602
  706.0000    0.3447    0.3447    0.0069    0.0069
  707.0000    0.0018   -0.0200   -0.1287   -0.2280
  708.0000   -0.3000   -0.3000   -0.3352   -0.3352
  709.0000   -0.2915   -0.2915   -0.1840   -0.1840
  710.0000   -0.1419   -0.1419    0.0702    0.0702
  711.0000   -0.1104   -0.1104    0.6586    0.6586
  712.0000   -0.2923   -0.2923    1.2867    1.2867
  713.0000   -0.5089   -0.5089    1.6831    1.6831
  714.0000   -0.6351   -0.6351    1.9655    1.9655
  715.0000   -0.7025   -0.7025    2.1637    2.1637
  716.0000   -0.6246   -0.6246    2.2515    2.2515
  717.0000   -0.5228   -0.5228    2.2779    2.2779
  718.0000   -0.4092   -0.4092    1.8587    1.8587
  719.0000   -0.4073   -0.4073    1.2064    1.2064
  720.0000   -0.5444   -0.5444    0.6867    0.6867
  721.0000   -0.6969   -0.6969    0.4403    0.4403
  722.0000   -0.8585   -0.8585    0.3760    0.3760
  723.0000   -0.9589   -0.9589    0.2217    0.2217
  724.0000   -0.9313   -0.9313   -0.0220   -0.0220
  725.0000   -0.7079   -0.7079   -0.1480   -0.1480
  726.0000   -0.2725   -0.2725   -0.0258   -0.0258
  727.0000    0.4443    0.4443    0.4227    0.4227
  728.0000    0.9222    0.9222    0.9815    0.9815
  729.0000    1.0315    1.0315    1.3541    1.3541
  730.0000    0.9929    0.9929    1.3855    1.3855
  731.0000    0.7198    0.7198    1.0827    1.0827
  732.0000    0.3863    0.3863    0.8198    0.8198
  733.0000   -0.0512   -0.0512    0.8443    0.8443
  734.0000   -0.3662   -0.3662    0.9424    0.9424
  735.0000   -0.2676   -0.2676    1.0895    1.0895
  736.0000   -0.0208   -0.0208    0.9718    0.9718
  737.0000    0.1834    0.1834    0.4427    0.4427
  738.0000    0.4582    0.4582    0.1124    0.1124
  739.0000    0.4514    0.4514    0.2537    0.2537
  740.0000    0.5388    0.5388    0.3445    0.3445
  741.0000    0.4301    0.4301    0.1526    0.1526
  742.0000    0.2809    0.2809   -0.0163   -0.0163
  743.0000    0.0603    0.0603   -0.1449   -0.1449
  744.0000   -0.1862   -0.1862   -0.2192   -0.2192
  745.0000   -0.3965   -0.3965   -0.0262   -0.0262
  746.0000   -0.4912   -0.4912    0.2517    0.2517
  747.0000   -0.4032   -0.4032    0.2123    0.2123
  748.0000   -0.3654   -0.2722    0.1152    0.1716
  749.0000   -0.1831   -0.1489    0.2284    0.2429
  750.0000   -0.0454   -0.0454    0.4318    0.4318
  751.0000    0.0014    0.0014    0.6294    0.6294
  752.0000   -0.0912   -0.0912    0.3897    0.3897
  753.0000   -0.2390   -0.2390   -0.2701   -0.2701
  754.0000   -0.3984   -0.3984   -0.8619   -0.8619
  755.0000   -0.5607   -0.5607   -1.0697   -1.0697
  756.0000   -0.4732   -0.4732   -1.1754   -1.1754
  757.0000   -0.4736   -0.4768   -1.1610   -1.1813
  758.0000   -0.7284   -0.7284   -1.1407   -1.1407
  759.0000   -1.1885   -1.1885   -1.1201   -1.1201
  760.0000   -1.4705   -1.4705   -1.0902   -1.0902
  761.0000   -1.3837   -1.3837   -1.1099   -1.1099
  762.0000   -1.2002   -1.2002   -1.1854   -1.1854
  763.0000   -1.3265   -1.3265   -1.1403   -1.1403
  764.0000   -1.5855   -1.5855   -1.1923   -1.1923
  765.0000   -1.8176   -1.8176   -1.0490   -1.0490
  766.0000   -2.2068   -2.2068   -0.8910   -0.8910
  767.0000   -2.4762   -2.4762   -0.7948   -0.7948
  768.0000   -2.4544   -2.4544   -0.8586   -0.8586
  769.0000   -2.0472   -2.0472   -0.9688   -0.9688
  770.0000   -1.5127   -1.5127   -1.0829   -1.0829
  771.0000   -1.0851   -1.0851   -1.1538   -1.1538
  772.0000   -0.9000   -0.9000   -1.0057   -1.0057
  773.0000   -0.7753   -0.7753   -0.9352   -0.9352
  774.0000   -0.7633   -0.7633   -1.1169   -1.1169
  775.0000   -0.9407   -0.9407   -1.2935   -1.2935
  776.0000   -1.1164   -1.1164   -1.1368   -1.1368
  777.0000   -0.9894   -0.9894   -0.9961   -0.9961
  778.0000   -0.4289   -0.4289   -0.7947   -0.7947
  779.0000    0.2179    0.2179   -0.5826   -0.5826
  780.0000    0.3190    0.3190   -0.2716   -0.2716
  781.0000    0.0268    0.0268   -0.0447   -0.0447
  782.0000   -0.2787   -0.2787    0.1033    0.1033
  783.0000   -0.4036   -0.4036    0.0616    0.0616
  784.0000   -0.1696   -0.1696   -0.1868   -0.1868
  785.0000    0.0248    0.0248   -0.5229   -0.5229
  786.0000    0.3133    0.3133   -0.9343   -0.9343
  787.0000    0.8332    0.8868   -1.0548   -1.0602
  788.0000    1.6662    1.6662   -0.8286   -0.8286
  789.0000    2.4121    2.4121   -0.3143   -0.3143
  790.0000    2.7390    2.7390    0.2927    0.2927
  791.0000    2.9605    2.9605    0.9241    0.9241
  792.0000    2.9771    2.9771    1.4178    1.4178
  793.0000    2.7409    2.7409    1.7543    1.7543
  794.0000    2.4876    2.4876    2.0471    2.0471
  795.0000    1.9567    1.9567    1.9162    1.9162
  796.0000    1.6378    1.6378    1.4207    1.4207
  797.0000    1.7598    1.7598    0.8873    0.8873
  798.0000    1.7853    1.7853    0.4812    0.4812
  799.0000    1.7216    1.7216    0.2354    0.2354
  800.0000    1.5240    1.5240    0.6101    0.6101
  801.0000    1.2887    1.2887    1.0126    1.0126
  802.0000    0.8816    0.8816    1.1366    1.1366
  803.0000    0.6257    0.6257    0.6619    0.6619
  804.0000    0.4900    0.4900    0.0014    0.0014
  805.0000    0.3916    0.3916   -0.1641   -0.1641
  806.0000    0.5356    0.5356    0.2174    0.2174
  807.0000    0.8687    0.8687    0.4095    0.4095
  808.0000    1.0243    1.0243    0.2974    0.2974
  809.0000    0.8856    0.8856   -0.1233   -0.1233
  810.0000    0.6506    0.6506   -0.5260   -0.5260
  811.0000    0.5325    0.5325   -0.3727   -0.3727
  812.0000    0.4244    0.4244    0.0770    0.0770
  813.0000    0.5221    0.4723    0.2952    0.2543
  814.0000    0.7093    0.7093    0.1857    0.1857
  815.0000    1.0088    1.0088    0.0456    0.0456
  816.0000    1.0175    1.0175   -0.0312   -0.0312
  817.0000    1.0132    1.0132    0.0597    0.0597
  818.0000    1.2018    1.2018    0.0856    0.0856
  819.0000    1.4253    1.4253    0.1934    0.1934
  820.0000    1.5686    1.5686    0.2205    0.2205
  821.0000    1.7149    1.7149    0.0336    0.0336
  822.0000    1.7942    1.7942    0.0067    0.0067
  823.0000    1.4631    1.4631    0.1431    0.1431
  824.0000    0.9906    0.9906    0.2478    0.2478
  825.0000    0.4003    0.4003    0.5081    0.5081
  826.0000   -0.4286   -0.4286    0.5182    0.5182
  827.0000   -1.0717   -1.0717    0.3379    0.3379
  828.0000   -1.3751   -1.3751    0.1194    0.1194
  829.0000   -1.5187   -1.5187   -0.3169   -0.3169
  830.0000   -1.7724   -1.7724   -0.5559   -0.5559
  831.0000   -1.6107   -1.6107   -0.5129   -0.5129
  832.0000   -1.2235   -1.2235   -0.2696   -0.2696
  833.0000   -0.8188   -0.8188    0.1756    0.1756
  834.0000   -0.5830   -0.5830    0.5241    0.5241
  835.0000   -0.5632   -0.5632    0.6623    0.6623
  836.0000   -0.5065   -0.5065    0.8994    0.8994
  837.0000   -0.4871   -0.4605    0.8740    0.8245
  838.0000   -0.2775   -0.2775    0.6351    0.6351
  839.0000    0.1741    0.1741    0.6559    0.6559
  840.0000    0.6240    0.6240    0.8561    0.8561
  841.0000    0.8166    0.7628    1.1900    1.1639
  842.0000    0.8349    0.8349    1.3741    1.3741
  843.0000    1.0812    1.0812    1.2963    1.2963
  844.0000    1.2540    1.2540    1.0208    1.0208
  845.0000    1.2983    1.2983    0.8675    0.8675
  846.0000    1.1152    1.1152    0.8530    0.8530
  847.0000    0.8239    0.8239    0.8062    0.8062
  848.0000    0.4514    0.4514    0.5549    0.5549
  849.0000   -0.2262   -0.2262    0.1837    0.1837
  850.0000   -0.8760   -0.8760   -0.2289   -0.2289
  851.0000   -1.2533   -1.2533   -0.1981   -0.1981
  852.0000   -1.2691   -1.2691    0.1149    0.1149
  853.0000   -0.9732   -0.9732    0.5202    0.5202
  854.0000   -0.6273   -0.6273    1.1603    1.1603
  855.0000   -0.2754   -0.2754    1.8106    1.8106
  856.0000   -0.0829   -0.0829    2.2067    2.2067
  857.0000   -0.0729   -0.0729    2.3374    2.3374
  858.0000   -0.0140   -0.0140    1.9326    1.9326
  859.0000   -0.0057   -0.0057    1.1890    1.1890
  860.0000    0.1109    0.1109    0.3252    0.3252
  861.0000    0.4090    0.4090   -0.2108   -0.2108
  862.0000    0.7551    0.7551   -0.3792   -0.3792
  863.0000    0.9240    0.9240   -0.5289   -0.5289
  864.0000    0.9066    0.9066   -0.7328   -0.7328
  865.0000    0.8108    0.8108   -0.8718   -0.8718
  866.0000    0.6542    0.6542   -1.0650   -1.0650
  867.0000    0.4060    0.4060   -1.3723   -1.3723
  868.0000    0.1492    0.2611   -1.6002   -1.5369
  869.0000    0.3097    0.2773   -1.4870   -1.5297
  870.0000    0.4587    0.4587   -1.4025   -1.4025
  871.0000    0.8084    0.8084   -1.2453   -1.2453
  872.0000    1.2651    1.2651   -1.1642   -1.1642
  873.0000    1.5381    1.5381   -0.9573   -0.9573
  874.0000    1.4306    1.4306   -0.9080   -0.9080
  875.0000    1.2100    1.2100   -0.8286   -0.8286
  876.0000    1.0577    1.0577   -0.6246   -0.6246
  877.0000    0.8730    0.8730   -0.6494   -0.6494
  878.0000    0.5324    0.5324   -0.7658   -0.7658
  879.0000    0.2320    0.2320   -0.7091   -0.7091
  880.0000   -0.0805   -0.0805   -0.6207   -0.6207
  881.0000   -0.4996   -0.4996   -0.8397   -0.8397
  882.0000   -0.9474   -0.9474   -1.4067   -1.4067
  883.0000   -1.2771   -1.2771   -2.2222   -2.2222
  884.0000   -1.1985   -1.1985   -2.6777   -2.6777
  885.0000   -0.7659   -0.7659   -2.7155   -2.7155
  886.0000   -0.4843   -0.4843   -2.5662   -2.5662
  887.0000   -0.2859   -0.2859   -2.4035   -2.4035
  888.0000   -0.1361   -0.1361   -2.1168   -2.1168
  889.0000   -0.0151   -0.0151   -1.6734   -1.6734
  890.0000    0.3021    0.3021   -1.3488   -1.3488
  891.0000    0.5781    0.5781   -1.3297   -1.3297
  892.0000    0.6211    0.6211   -1.1153   -1.1153
  893.0000    0.3412    0.3412   -0.7234   -0.7234
  894.0000    0.0856    0.0856   -0.3341   -0.3341
  895.0000    0.0957    0.0957   -0.2603   -0.2603
  896.0000    0.1454    0.1454   -0.3249   -0.3249
  897.0000   -0.0965   -0.0965   -0.4609   -0.4609
  898.0000   -0.5140   -0.5140   -0.6091   -0.6091
  899.0000   -0.5254   -0.5254   -0.3733   -0.3733
  900.0000   -0.2581   -0.2581   -0.0520   -0.0520
  901.0000    0.0154    0.0154    0.2082    0.2082
  902.0000   -0.0220   -0.0220    0.1659    0.1659
  903.0000   -0.2328   -0.2328    0.0701    0.0701
  904.0000   -0.5068   -0.5068   -0.1840   -0.1840
  905.0000   -0.5552   -0.5552   -0.3181   -0.3181
  906.0000   -0.4595   -0.4595   -0.4620   -0.4620
  907.0000   -0.6327   -0.6327   -0.7827   -0.7827
  908.0000   -1.0466   -1.0466   -0.6624   -0.6624
  909.0000   -1.3071   -1.3071   -0.1960   -0.1960
  910.0000   -1.4920   -1.4920    0.2287    0.2287
  911.0000   -1.7543   -1.7916    0.4235    0.4170
  912.0000   -2.0411   -2.0411    0.3990    0.3990
  913.0000   -2.0588   -2.0588    0.2499    0.2499
  914.0000   -1.9325   -1.9325    0.0148    0.0148
  915.0000   -1.7243   -1.7243   -0.2579   -0.2579
  916.0000   -1.5562   -1.5562   -0.2463   -0.2463
  917.0000   -1.5069   -1.5069   -0.1176   -0.1176
  918.0000   -1.5260   -1.5260   -0.0190   -0.0190
  919.0000   -1.5554   -1.5554    0.2384    0.2384
  920.0000   -1.3493   -1.3493    0.3988    0.3988
  921.0000   -1.0881   -1.0881    0.4280    0.4280
  922.0000   -0.8777   -0.8777    0.6561    0.6561
  923.0000   -0.7159   -0.7159    1.1168    1.1168
  924.0000   -0.6319   -0.6319    1.3838    1.3838
  925.0000   -0.5550   -0.5550    1.6612    1.6612
  926.0000   -0.6461   -0.6461    2.0058    2.0058
  927.0000   -0.6920   -0.6920    2.2856    2.2856
  928.0000   -0.4563   -0.4563    2.2323    2.2323
  929.0000   -0.2554   -0.2554    1.9716    1.9716
  930.0000    0.0065    0.0065    1.5648    1.5648
  931.0000    0.2032    0.2032    0.8426    0.8426
  932.0000    0.6887    0.6887    0.2324    0.2324
  933.0000    1.1695    1.1695   -0.2837   -0.2837
  934.0000    1.7997    1.7997   -0.5444   -0.5444
  935.0000    2.3625    2.3625   -0.8270   -0.8270
  936.0000    2.2646    2.2646   -0.7851   -0.7851
  937.0000    1.7411    1.7411   -0.5348   -0.5348
  938.0000    1.3128    1.3128    0.0281    0.0281
  939.0000    0.8784    0.8784    0.6257    0.6257
  940.0000    0.6317    0.6317    0.7173    0.7173
  941.0000    0.4325    0.4325    0.5994    0.5994
  942.0000    0.3241    0.3241    0.2813    0.2813
  943.0000    0.4386    0.4386   -0.0749   -0.0749
  944.0000    0.4980    0.4980   -0.5310   -0.5310
  945.0000    0.2593    0.2593   -0.7819   -0.7819
  946.0000   -0.0230   -0.0230   -1.0764   -1.0764
  947.0000   -0.2690   -0.2690   -1.1034   -1.1034
  948.0000   -0.5249   -0.5249   -1.0469   -1.0469
  949.0000   -0.7049   -0.7049   -0.9898   -0.9898
  950.0000   -0.7683   -0.7683   -0.7271   -0.7271
  951.0000   -0.6518   -0.6518   -0.4946   -0.4946
  952.0000   -0.3854   -0.3854   -0.5311   -0.5311
  953.0000   -0.5776   -0.5776   -0.6492   -0.6492
  954.0000   -1.1013   -1.1013   -0.4590   -0.4590
  955.0000   -1.5834   -1.5834    0.0427    0.0427
  956.0000   -1.7445   -1.6870    0.5697    0.6329
  957.0000   -1.4710   -1.4710    1.0271    1.0271
  958.0000   -1.1264   -1.1264    0.9476    0.9476
  959.0000   -0.7673   -0.7673    0.3825    0.3825
  960.0000   -0.0660   -0.0660   -0.0434   -0.0434
  961.0000    0.4334    0.4334   -0.3597   -0.3597
  962.0000    0.5820    0.5820   -0.8348   -0.8348
  963.0000    0.7672    0.7672   -1.2261   -1.2261
  964.0000    0.7548    0.7548   -1.4341   -1.4341
  965.0000    0.6016    0.6016   -1.1756   -1.1756
  966.0000    0.4207    0.4207   -0.7144   -0.7144
  967.0000    0.3796    0.3392   -0.4592   -0.4447
  968.0000    0.2988    0.2988   -0.3156   -0.3156
  969.0000    0.2459    0.2459   -0.2000   -0.2000
  970.0000    0.3497    0.3091   -0.0104   -0.1184
  971.0000    0.4898    0.4958    0.2961   -0.0715
  972.0000    0.7289    0.7688    0.4467   -0.0449
  973.0000    0.9835    1.0908    0.4664   -0.0241
  974.0000    1.0905    1.4247    0.2824    0.0053
  975.0000    1.3757    1.7333    0.1468    0.0577
  976.0000    1.7928    1.9793    0.2298    0.1476
  977.0000    2.1255    2.1255    0.2892    0.2892
  978.0000    2.1619    2.1619    0.4558    0.4558
  979.0000    2.1259    2.1644    0.4238    0.5080
  980.0000    2.1508    2.1462    0.4765    0.4799
  981.0000    2.1693    2.0983    0.5448    0.4589
  982.0000    2.0113    2.0113    0.5325    0.5325
  983.0000    1.8842    1.8842    0.7766    0.7766
  984.0000    1.7377    1.7418    1.1980    1.2069
  985.0000    1.5929    1.5929    1.7673    1.7673
  986.0000    1.4443    1.4443    2.2310    2.2310
  987.0000    1.1847    1.1847    2.0264    2.0264
  988.0000    0.5030    0.5030    1.5358    1.5358
  989.0000    0.0583    0.0583    1.2446    1.2446
  990.0000   -0.0993   -0.0993    1.0833    1.0833
  991.0000   -0.2983   -0.2983    0.9308    0.9308
  992.0000   -0.5700   -0.6222    0.9147    0.8914
  993.0000   -0.8436   -0.9942    0.8293    0.9161
  994.0000   -1.2450   -1.3149    0.8916    0.9000
  995.0000   -1.4852   -1.4852    0.7385    0.7385
  996.0000   -1.4712   -1.4712    0.4528    0.4528
  997.0000   -1.4822   -1.4822    0.3717    0.3717
  998.0000   -1.5935   -1.5935    0.3076    0.3076
