  998.0000   -0.7014   -0.7014    0.5768    0.5768
  999.0000   -0.5984   -0.5984    0.6316    0.6316
 1000.0000   -0.6020   -0.6020    0.4491    0.4491
 1001.0000   -0.7302   -0.7302    0.3241    0.3241
 1002.0000   -0.9369   -0.9369    0.4789    0.4789
 1003.0000   -1.2373   -1.2373    0.8027    0.8027
 1004.0000   -1.4622   -1.4622    1.0079    1.0079
 1005.0000   -1.5884   -1.5884    0.6025    0.6025
 1006.0000   -1.4039   -1.4039   -0.0686   -0.0686
 1007.0000   -0.9759   -0.9759   -0.4854   -0.4854
 1008.0000   -0.3530   -0.3530   -0.5834   -0.5834
 1009.0000    0.3026    0.3026   -0.7256   -0.7256
 1010.0000    0.7301    0.7301   -0.7859   -0.7859
 1011.0000    0.7649    0.7649   -1.0973   -1.0973
 1012.0000    0.3950    0.3950   -1.2722   -1.2722
 1013.0000    0.1493    0.1493   -1.1259   -1.1259
 1014.0000    0.1611    0.1611   -0.6526   -0.6526
 1015.0000    0.5518    0.5518    0.0718    0.0718
 1016.0000    0.9702    0.9702    0.7264    0.7264
 1017.0000    1.1437    1.1437    1.1445    1.1445
 1018.0000    1.1257    1.1257    1.0514    1.0514
 1019.0000    1.1671    1.1671    1.0622    1.0622
 1020.0000    1.2444    1.2444    1.2775    1.2775
 1021.0000    1.2327    1.2327    1.2676    1.2676
 1022.0000    0.7359    0.7359    1.0095    1.0095
 1023.0000    0.4433    0.4433    0.7163    0.7163
