  496.0000    0.5528    0.5528    0.2694    0.2694
  497.0000    0.5658    0.5658    0.4843    0.4843
  498.0000    0.6764    0.6764    1.1563    1.1563
  499.0000    0.5199    0.5199    1.1593    1.1593
  500.0000    0.0891    0.0891    0.7985    0.7985
  501.0000   -0.3605   -0.3605    0.4707    0.4707
  502.0000   -0.6439   -0.6439    0.3628    0.3628
  503.0000   -0.4600   -0.4600    0.3489    0.3489
  504.0000   -0.0840   -0.0840    0.3235    0.3235
  505.0000    0.4394    0.4394    0.1544    0.1544
  506.0000    0.7002    0.7002   -0.3932   -0.3932
  507.0000    0.7381    0.7381   -0.9687   -0.9687
  508.0000    0.7583    0.7583   -1.1927   -1.1927
  509.0000    0.6606    0.6606   -1.0009   -1.0009
  510.0000    0.7176    0.7176   -0.5548   -0.5548
  511.0000    0.9642    0.9642   -0.0285   -0.0285
  512.0000    1.1072    1.1072    0.3971    0.3971
  513.0000    1.1239    1.1239    0.7789    0.7789
  514.0000    1.1221    1.1221    1.0868    1.0868
  515.0000    1.0085    1.0085    1.3896    1.3896
  516.0000    0.7704    0.7704    1.3164    1.3164
  517.0000    0.8611    0.8611    1.1461    1.1461
  518.0000    1.1217    1.1217    0.9934    0.9934
  519.0000    0.9939    0.9939    0.8960    0.8960
  520.0000    0.8621    0.8621    1.1449    1.1449
  521.0000    0.7556    0.7556    1.3055    1.3055
  522.0000    0.8444    0.8444    1.5785    1.5785
  523.0000    0.7655    0.7655    1.7552    1.7552
  524.0000    0.6644    0.6644    1.6344    1.6344
  525.0000    0.7960    0.7960    1.4826    1.4826
  526.0000    1.0645    1.0645    1.1231    1.1231
  527.0000    1.4342    1.4342    0.7457    0.7457
  528.0000    1.6344    1.6344    0.2933    0.2933
  529.0000    1.5985    1.5985   -0.1549   -0.1549
  530.0000    1.1756    1.1756   -0.0999   -0.0999
  531.0000    0.9155    0.9155   -0.0145   -0.0145
  532.0000    0.9235    0.9235   -0.0472   -0.0472
  533.0000    1.0731    1.0731   -0.2618   -0.2618
  534.0000    1.5592    1.5592   -0.4900   -0.4900
  535.0000    1.9110    1.9110   -0.2454   -0.2454
  536.0000    1.9878    1.9878   -0.0473   -0.0473
  537.0000    1.9142    1.9142   -0.0409   -0.0409
  538.0000    1.7808    1.7808   -0.3909   -0.3909
  539.0000    1.7420    1.7420   -0.8600   -0.8600
  540.0000    1.6512    1.6512   -1.0832   -1.0832
  541.0000    1.4142    1.4142   -1.0694   -1.0694
  542.0000    1.1441    1.0849   -1.0029   -1.0712
  543.0000    0.8088    0.6842   -0.9772   -1.1170
  544.0000    0.3544    0.2162   -1.0293   -1.1649
  545.0000   -0.3146   -0.3146   -1.1728   -1.1728
  546.0000   -0.8318   -0.8318   -1.1041   -1.1041
  547.0000   -1.1016   -1.1016   -0.9806   -0.9806
  548.0000   -1.2836   -1.2836   -0.9029   -0.9029
  549.0000   -1.3627   -1.3627   -0.7744   -0.7744
  550.0000   -1.1160   -1.1160   -0.7271   -0.7271
  551.0000   -0.5692   -0.5692   -0.9059   -0.9059
  552.0000   -0.4781   -0.4781   -0.9879   -0.9879
  553.0000   -0.4919   -0.4919   -1.2524   -1.2524
  554.0000   -0.5287   -0.5287   -1.4731   -1.4731
  555.0000   -0.6205   -0.6205   -1.5600   -1.5600
  556.0000   -0.9042   -0.9042   -1.6174   -1.6174
  557.0000   -0.7738   -0.7738   -1.6694   -1.6694
  558.0000   -0.3116   -0.3116   -1.6008   -1.6008
  559.0000    0.0610    0.0610   -1.4227   -1.4227
  560.0000   -0.0851   -0.0851   -0.9685   -0.9685
  561.0000   -0.5574   -0.5574   -0.6524   -0.6524
  562.0000   -0.7671   -0.7671   -0.3742   -0.3742
  563.0000   -0.8964   -0.8964   -0.2918   -0.2918
  564.0000   -1.1733   -1.1733   -0.2106   -0.2106
  565.0000   -1.4522   -1.4522   -0.1094   -0.1094
  566.0000   -1.8636   -1.8636    0.3627    0.3627
  567.0000   -2.1640   -2.1640    0.9482    0.9482
  568.0000   -2.2465   -2.2465    1.2553    1.2553
  569.0000   -2.4874   -2.4874    0.8149    0.8149
  570.0000   -2.5986   -2.5986    0.3558    0.3558
  571.0000   -2.3261   -2.3261    0.0963    0.0963
  572.0000   -1.8975   -1.8975    0.2360    0.2360
  573.0000   -1.6260   -1.6260    0.5693    0.5693
  574.0000   -1.5415   -1.5415    0.7096    0.7096
  575.0000   -1.4389   -1.4389    0.7566    0.7566
  576.0000   -1.2762   -1.2762    1.0364    1.0364
  577.0000   -1.0487   -1.0487    1.5477    1.5477
  578.0000   -0.7755   -0.7755    1.6119    1.6119
  579.0000   -0.4807   -0.4807    1.4451    1.4451
  580.0000   -0.3483   -0.3483    1.3982    1.3982
  581.0000   -0.0808   -0.0808    1.3400    1.3400
  582.0000    0.3874    0.3874    1.3463    1.3463
  583.0000    0.8354    0.8354    1.2223    1.2223
  584.0000    1.0957    1.0957    1.0132    1.0132
  585.0000    1.2379    1.2379    0.6330    0.6330
  586.0000    1.4045    1.4045    0.5388    0.5388
  587.0000    1.4819    1.4819    0.3756    0.3756
  588.0000    1.6987    1.6987    0.5950    0.5950
  589.0000    1.9376    1.9376    0.8559    0.8559
  590.0000    2.0332    2.0332    1.0917    1.0917
  591.0000    2.0823    2.0823    1.1855    1.1855
  592.0000    1.8186    1.8186    1.2820    1.2820
  593.0000    1.3874    1.3874    1.2877    1.2877
  594.0000    0.9027    0.9027    1.1543    1.1543
  595.0000    0.5696    0.5696    0.5893    0.5893
  596.0000    0.5623    0.5623   -0.0287   -0.0287
  597.0000    0.7917    0.7917   -0.2998   -0.2998
  598.0000    0.9685    0.9685   -0.2073   -0.2073
  599.0000    0.9130    0.9130    0.0144    0.0144
  600.0000    0.6028    0.6028    0.4009    0.4009
  601.0000    0.4001    0.4001    0.7722    0.7722
  602.0000    0.2723    0.2723    1.2218    1.2218
  603.0000    0.1659    0.2332    1.4475    1.5099
  604.0000    0.1399    0.1399    1.6339    1.6339
  605.0000   -0.0628   -0.0628    1.6275    1.6275
  606.0000   -0.0420   -0.0420    1.3599    1.3599
  607.0000   -0.0602   -0.0602    0.9176    0.9176
  608.0000   -0.3584   -0.3584    0.4175    0.4175
  609.0000   -0.5109   -0.5109   -0.0995   -0.0995
  610.0000   -0.7084   -0.7084   -0.4324   -0.4324
  611.0000   -0.9048   -0.9048   -0.5110   -0.5110
  612.0000   -1.1378   -1.1378   -0.3607   -0.3607
  613.0000   -1.1839   -1.1839   -0.3263   -0.3263
  614.0000   -1.0598   -1.0598   -0.3745   -0.3745
  615.0000   -0.8369   -0.8369   -0.7079   -0.7079
  616.0000   -0.4320   -0.4320   -1.0223   -1.0223
  617.0000   -0.0407   -0.0407   -1.2372   -1.2372
  618.0000    0.2923    0.2923   -1.4339   -1.4339
  619.0000    0.3510    0.3510   -1.4646   -1.4646
  620.0000    0.4382    0.4382   -1.3523   -1.3523
  621.0000    0.2462    0.2462   -1.0916   -1.0916
  622.0000    0.1359    0.1359   -0.8870   -0.8870
  623.0000    0.0114    0.0114   -0.9085   -0.9085
  624.0000   -0.0160   -0.0160   -0.7393   -0.7393
  625.0000   -0.1178   -0.1178   -0.4979   -0.4979
  626.0000   -0.2639   -0.2639   -0.1438   -0.1438
  627.0000   -0.2503   -0.2503    0.5035    0.5035
  628.0000   -0.2995   -0.2995    1.0681    1.0681
  629.0000   -0.6449   -0.6449    1.3510    1.3510
  630.0000   -1.1644   -1.1644    1.2106    1.2106
  631.0000   -1.5374   -1.5374    0.9049    0.9049
  632.0000   -1.5120   -1.5120    0.4689    0.4689
  633.0000   -1.1775   -1.1775    0.0467    0.0467
  634.0000   -0.9550   -0.9550   -0.4826   -0.4826
  635.0000   -0.6377   -0.6377   -1.0008   -1.0008
  636.0000   -0.3207   -0.3207   -1.1834   -1.1834
  637.0000   -0.1215   -0.1215   -1.0904   -1.0904
  638.0000    0.2147    0.2147   -1.2128   -1.2128
  639.0000    0.6550    0.6550   -1.4983   -1.4983
  640.0000    0.9285    0.9285   -1.8184   -1.8184
  641.0000    1.1116    1.1116   -2.1674   -2.1674
  642.0000    1.0570    1.0570   -2.3837   -2.3837
  643.0000    0.6667    0.6667   -1.9411   -1.9411
  644.0000    0.3907    0.3907   -1.4449   -1.4449
  645.0000    0.1923    0.1923   -1.5138   -1.5138
  646.0000   -0.0281   -0.0611   -1.5805   -1.5665
  647.0000   -0.2476   -0.2476   -1.3802   -1.3802
  648.0000   -0.2984   -0.2984   -0.9036   -0.9036
  649.0000   -0.4661   -0.4661   -0.2026   -0.2026
  650.0000   -0.5122   -0.5122    0.3036    0.3036
  651.0000   -0.0892   -0.0892    0.6554    0.6554
  652.0000    0.4610    0.4610    0.6131    0.6131
  653.0000    0.7138    0.7138    0.5459    0.5459
  654.0000    0.6622    0.6622    0.2776    0.2776
  655.0000    0.5178    0.5178   -0.0710   -0.0710
  656.0000    0.4237    0.4237   -0.2675   -0.2675
  657.0000    0.3602    0.3602   -0.5233   -0.5233
  658.0000    0.3924    0.3924   -0.4768   -0.4768
  659.0000    0.2440    0.2440   -0.1942   -0.1942
  660.0000    0.0550    0.0550    0.3623    0.3623
  661.0000   -0.1187   -0.1187    0.6195    0.6195
  662.0000   -0.1240   -0.1240    0.5692    0.5692
  663.0000    0.0676    0.0676    0.1869    0.1869
  664.0000    0.2496    0.2496   -0.3657   -0.3657
  665.0000    0.2040    0.2040   -0.6138   -0.6138
  666.0000   -0.0574   -0.0574   -0.6556   -0.6556
  667.0000   -0.7103   -0.7103   -0.5093   -0.5093
  668.0000   -1.3146   -1.3146   -0.1392   -0.1392
  669.0000   -1.6338   -1.6338    0.4051    0.4051
  670.0000   -1.8172   -1.8172    0.8969    0.8969
  671.0000   -1.9681   -1.9681    0.8638    0.8638
  672.0000   -2.1091   -2.1091    0.4199    0.4199
  673.0000   -1.9152   -1.9152   -0.0174   -0.0174
  674.0000   -1.6419   -1.6419   -0.3417   -0.3417
  675.0000   -1.3388   -1.3388   -0.4712   -0.4712
  676.0000   -1.0409   -1.0409   -0.2025   -0.2025
  677.0000   -1.1299   -1.1299    0.5265    0.5265
  678.0000   -1.2287   -1.2114    1.3442    1.3280
  679.0000   -1.1581   -1.1581    1.8237    1.8237
  680.0000   -1.0059   -1.0059    1.7992    1.7992
  681.0000   -0.8960   -0.8960    1.4773    1.4773
  682.0000   -0.8877   -0.8877    1.0028    1.0028
  683.0000   -0.8005   -0.8005    0.7534    0.7534
  684.0000   -0.5788   -0.5788    0.3611    0.3611
  685.0000   -0.3495   -0.3495    0.1906    0.1906
  686.0000   -0.0054   -0.0054    0.3372    0.3372
  687.0000    0.4406    0.4406    0.6061    0.6061
  688.0000    0.5115    0.5115    0.4994    0.4994
  689.0000    0.7032    0.7032    0.2068    0.2068
  690.0000    0.7229    0.7229   -0.0621   -0.0621
  691.0000    0.6614    0.6614   -0.5153   -0.5153
  692.0000    0.3616    0.3616   -1.0219   -1.0219
  693.0000   -0.1667   -0.0262   -1.2925   -1.2940
  694.0000   -0.3650   -0.3650   -1.4163   -1.4163
  695.0000   -0.6172   -0.6172   -1.4857   -1.4857
  696.0000   -0.9085   -0.9085   -1.3182   -1.3182
  697.0000   -1.1617   -1.1617   -0.9238   -0.9238
  698.0000   -1.5682   -1.5682   -0.3848   -0.3848
  699.0000   -1.8803   -1.8886   -0.1968   -0.1419
  700.0000   -1.9679   -1.9679    0.0462    0.0462
  701.0000   -1.7513   -1.7513    0.4937    0.4937
  702.0000   -1.3454   -1.3454    1.0061    1.0061
  703.0000   -0.9086   -0.9086    1.3930    1.3930
  704.0000   -0.5774   -0.5774    1.5222    1.5222
  705.0000   -0.3503   -0.3503    1.3723    1.3723
  706.0000   -0.2359   -0.2359    1.1623    1.1623
  707.0000   -0.1761   -0.1761    0.4510    0.4510
  708.0000    0.2497    0.2497   -0.3816   -0.3816
  709.0000    0.6236    0.6236   -1.0475   -1.0475
  710.0000    1.1862    1.1862   -1.3478   -1.3478
  711.0000    1.7426    1.7426   -1.3446   -1.3446
  712.0000    2.0636    2.0636   -1.1924   -1.1924
  713.0000    2.0617    2.0617   -0.8333   -0.8333
  714.0000    1.8454    1.8454   -0.4209   -0.4209
  715.0000    1.2745    1.2745   -0.3402   -0.3402
  716.0000    0.6242    0.6242   -0.5349   -0.5349
  717.0000    0.1165    0.1165   -0.7872   -0.7872
  718.0000   -0.1610   -0.1610   -0.9934   -0.9934
  719.0000   -0.3501   -0.3501   -1.2650   -1.2650
  720.0000   -0.3888   -0.3888   -1.2440   -1.2440
  721.0000   -0.2882   -0.2882   -0.9628   -0.9628
  722.0000   -0.0992   -0.0992   -0.4225   -0.4225
  723.0000    0.0609    0.0609    0.0073    0.0073
  724.0000    0.5099    0.5099    0.3746    0.3746
  725.0000    1.0067    1.0067    0.6563    0.6563
  726.0000    1.5626    1.5626    0.6591    0.6591
  727.0000    1.8097    1.8097    0.6619    0.6619
  728.0000    1.8001    1.8001    0.6988    0.6988
  729.0000    1.8631    1.8631    0.7006    0.7006
  730.0000    2.2060    2.2060    0.9303    0.9303
  731.0000    2.3231    2.3231    1.0610    1.0610
  732.0000    2.3980    2.3980    1.2075    1.2075
  733.0000    2.3286    2.3286    1.2347    1.2347
  734.0000    2.1319    2.1319    0.8608    0.8608
  735.0000    2.0862    2.0862    0.8350    0.8350
  736.0000    2.1835    2.1835    0.6823    0.6823
  737.0000    1.9218    1.9218    0.4962    0.4962
  738.0000    1.6646    1.6646    0.4877    0.4877
  739.0000    1.3660    1.3660    0.6799    0.6799
  740.0000    1.0354    1.0354    0.9500    0.9500
  741.0000    0.8017    0.8017    1.1459    1.1459
  742.0000    0.5232    0.5232    1.2873    1.2873
  743.0000    0.2267    0.2267    1.2182    1.2182
  744.0000    0.0554    0.0554    1.3214    1.3214
  745.0000    0.0047    0.0047    1.3927    1.3927
  746.0000    0.0922    0.0922    1.5046    1.5046
  747.0000    0.2502    0.2502    1.7235    1.7235
  748.0000    0.3610    0.3933    1.6536    1.7039
  749.0000    0.4049    0.4049    1.3913    1.3913
  750.0000    0.2442    0.2442    0.9566    0.9566
  751.0000    0.1098    0.1098    0.8198    0.8198
  752.0000   -0.0421   -0.0421    0.7722    0.7722
  753.0000   -0.0847   -0.0847    1.0225    1.0225
  754.0000   -0.0681   -0.0681    1.6048    1.6048
  755.0000   -0.2732   -0.2732    1.9762    1.9762
  756.0000   -0.5365   -0.5365    2.0131    2.0131
  757.0000   -0.8599   -0.8599    1.6811    1.6811
  758.0000   -1.0921   -1.0921    1.2862    1.2862
  759.0000   -1.2654   -1.2654    1.2090    1.2090
  760.0000   -1.4175   -1.4175    0.9739    0.9739
  761.0000   -1.5703   -1.5703    0.6284    0.6284
  762.0000   -1.4927   -1.4927    0.3560    0.3560
  763.0000   -1.3319   -1.3319    0.1927    0.1927
  764.0000   -0.8916   -0.8916    0.2214    0.2214
  765.0000   -0.4532   -0.4532    0.2061    0.2061
  766.0000   -0.1028   -0.1028   -0.0657   -0.0657
  767.0000    0.1018    0.1018   -0.4727   -0.4727
  768.0000    0.2226    0.2226   -0.7330   -0.7330
  769.0000    0.5748    0.5748   -0.8204   -0.8204
  770.0000    0.7592    0.7766   -0.6620   -0.6279
  771.0000    0.8120    0.8120   -0.2543   -0.2543
  772.0000    0.7413    0.7413    0.0879    0.0879
  773.0000    0.4610    0.4610    0.1426    0.1426
  774.0000    0.1959    0.2527    0.1293    0.1274
  775.0000    0.1130    0.1528    0.1733    0.1354
  776.0000    0.1016    0.1016    0.1918    0.1918
  777.0000    0.0343    0.0343    0.3409    0.3409
  778.0000   -0.0820   -0.0820    0.5844    0.5844
  779.0000   -0.1825   -0.1825    0.6283    0.6283
  780.0000   -0.4709   -0.4709    0.6331    0.6331
  781.0000   -0.8865   -0.8865    0.5489    0.5489
  782.0000   -1.1607   -1.1607    0.2473    0.2473
  783.0000   -1.5297   -1.5297   -0.2460   -0.2460
  784.0000   -1.8756   -1.8756   -0.5930   -0.5930
  785.0000   -1.8324   -1.8324   -0.8527   -0.8527
  786.0000   -1.5024   -1.5024   -0.8737   -0.8737
  787.0000   -1.1347   -1.1347   -0.8242   -0.8242
  788.0000   -0.7459   -0.7737   -0.7192   -0.7353
  789.0000   -0.4993   -0.4993   -0.5553   -0.5553
  790.0000   -0.3932   -0.3932   -0.3559   -0.3559
  791.0000   -0.4122   -0.4122   -0.5597   -0.5597
  792.0000   -0.4100   -0.4100   -1.0023   -1.0023
  793.0000   -0.4087   -0.4087   -1.2651   -1.2651
  794.0000   -0.4395   -0.4395   -1.5147   -1.5147
  795.0000   -0.3713   -0.4258   -1.6580   -1.6396
  796.0000   -0.4142   -0.3346   -1.7338   -1.6333
  797.0000   -0.1939   -0.1515   -1.6125   -1.5490
  798.0000    0.1376    0.1376   -1.4403   -1.4403
  799.0000    0.4790    0.4790   -1.2626   -1.2626
  800.0000    0.6773    0.6773   -0.7357   -0.7357
  801.0000    0.8493    0.8493   -0.1173   -0.1173
  802.0000    0.7457    0.7457    0.2037    0.2037
  803.0000    0.3238    0.3238    0.1676    0.1676
  804.0000   -0.2310   -0.1465   -0.0373   -0.0570
  805.0000   -0.5232   -0.5232   -0.4051   -0.4051
  806.0000   -0.7417   -0.7417   -0.9037   -0.9037
  807.0000   -0.7972   -0.7972   -1.6243   -1.6243
  808.0000   -0.6225   -0.6225   -2.0452   -2.0452
  809.0000   -0.4652   -0.4652   -1.7982   -1.7982
  810.0000   -0.3767   -0.3898   -1.1250   -1.1098
  811.0000   -0.3882   -0.3882   -0.3044   -0.3044
  812.0000   -0.4425   -0.4425    0.3580    0.3580
  813.0000   -0.5341   -0.5341    0.7722    0.7722
  814.0000   -0.6816   -0.6816    0.7393    0.7393
  815.0000   -0.5728   -0.5728    0.3763    0.3763
  816.0000   -0.1830   -0.1830   -0.1503   -0.1503
  817.0000    0.1087    0.1087   -0.5634   -0.5634
  818.0000    0.3946    0.3946   -0.9653   -0.9653
  819.0000    0.4868    0.4868   -1.2158   -1.2158
  820.0000    0.3604    0.3604   -1.4015   -1.4015
  821.0000    0.0626    0.0626   -1.7370   -1.7370
  822.0000   -0.1678   -0.1678   -2.1208   -2.1208
  823.0000   -0.1690   -0.1690   -2.1333   -2.1333
  824.0000    0.0335    0.0335   -2.2021   -2.2021
  825.0000    0.5095    0.5095   -1.9460   -1.9460
  826.0000    0.9907    0.9907   -1.2763   -1.2763
  827.0000    1.4601    1.4601   -0.5991   -0.5991
  828.0000    1.8234    1.8234   -0.4039   -0.4039
  829.0000    1.8909    1.8909   -0.5453   -0.5453
  830.0000    1.9665    1.9665   -0.8327   -0.8327
  831.0000    1.9533    1.9533   -1.0800   -1.0800
  832.0000    1.9397    1.9397   -1.2589   -1.2589
  833.0000    1.9066    1.9066   -1.5011   -1.5011
  834.0000    2.0158    2.0158   -1.7030   -1.7030
  835.0000    2.2175    2.3374   -1.6166   -1.6496
  836.0000    2.6220    2.6981   -1.3138   -1.3667
  837.0000    2.8706    2.8706   -0.9476   -0.9476
  838.0000    2.6940    2.6940   -0.5439   -0.5439
  839.0000    2.2398    2.2398   -0.4203   -0.4203
  840.0000    1.6307    1.6307   -0.4632   -0.4632
  841.0000    1.1542    1.1542   -0.5658   -0.5658
  842.0000    0.3940    0.3940   -0.4792   -0.4792
  843.0000   -0.1894   -0.1894   -0.3147   -0.3147
  844.0000   -0.4684   -0.4684   -0.2881   -0.2881
  845.0000   -0.7494   -0.7494   -0.1866   -0.1866
  846.0000   -1.1233   -1.1233   -0.1897   -0.1897
  847.0000   -1.3363   -1.3363   -0.1092   -0.1092
  848.0000   -1.3341   -1.3341    0.0321    0.0321
  849.0000   -1.1933   -1.1933    0.1626    0.1626
  850.0000   -1.0853   -1.0853    0.1882    0.1882
  851.0000   -0.9436   -0.9436    0.4343    0.4343
  852.0000   -0.8455   -0.8455    0.6947    0.6947
  853.0000   -0.8057   -0.8057    0.8748    0.8748
  854.0000   -0.7924   -0.7924    1.1080    1.1080
  855.0000   -0.6165   -0.6165    1.1208    1.1208
  856.0000   -0.5053   -0.4489    1.2046    1.1730
  857.0000   -0.3459   -0.3459    1.0596    1.0596
  858.0000   -0.2879   -0.2879    0.6382    0.6382
  859.0000   -0.2090   -0.2090    0.4480    0.4480
  860.0000   -0.1240   -0.1240    0.3710    0.3710
  861.0000   -0.1780   -0.1780    0.4020    0.4020
  862.0000   -0.4624   -0.4624    0.3989    0.3989
  863.0000   -0.6924   -0.6924    0.6198    0.6198
  864.0000   -1.0634   -1.0634    0.8550    0.8550
  865.0000   -1.0865   -1.0865    1.1876    1.1876
  866.0000   -1.0398   -1.0398    1.4554    1.4554
  867.0000   -1.1413   -1.1413    1.5207    1.5207
  868.0000   -1.0389   -1.0389    1.4210    1.4210
  869.0000   -0.6780   -0.6780    1.4542    1.4542
  870.0000   -0.3422   -0.2332    1.4054    1.4186
  871.0000    0.1671    0.2238    1.3507    1.3754
  872.0000    0.6576    0.6576    1.4970    1.4970
  873.0000    0.9634    0.9634    1.8426    1.8426
  874.0000    0.8589    0.8589    2.0205    2.0205
  875.0000    0.3380    0.4117    1.7686    1.6787
  876.0000   -0.1124   -0.1124    1.0799    1.0799
  877.0000   -0.4557   -0.4557    0.5636    0.5636
  878.0000   -0.5954   -0.5954    0.2108    0.2108
  879.0000   -0.7440   -0.7440    0.1800    0.1800
  880.0000   -0.5994   -0.5994    0.4732    0.4732
  881.0000   -0.4862   -0.4862    0.7970    0.7970
  882.0000   -0.3610   -0.3610    0.8388    0.8388
  883.0000   -0.3621   -0.3621    1.0229    1.0229
  884.0000   -0.5093   -0.5093    1.1669    1.1669
  885.0000   -0.6486   -0.6486    1.4140    1.4140
  886.0000   -1.0574   -1.0574    1.4692    1.4692
  887.0000   -1.3180   -1.3180    1.4189    1.4189
  888.0000   -1.3383   -1.3383    1.1972    1.1972
  889.0000   -0.8783   -0.8783    0.9665    0.9665
  890.0000   -0.3858   -0.3858    0.7960    0.7960
  891.0000    0.0129    0.0129    0.4204    0.4204
  892.0000    0.2498    0.2498    0.2132    0.2132
  893.0000    0.2893    0.2893    0.2252    0.2252
  894.0000    0.1168    0.1168    0.3179    0.3179
  895.0000   -0.1050   -0.1050   -0.1311   -0.1311
  896.0000   -0.1588   -0.1588   -0.4639   -0.4639
  897.0000    0.0561    0.0561   -0.6055   -0.6055
  898.0000    0.2093    0.2093   -0.5594   -0.5594
  899.0000    0.0866    0.0866   -0.3152   -0.3152
  900.0000   -0.0285   -0.0285   -0.0693   -0.0693
  901.0000   -0.1146   -0.0233   -0.1105    0.1386
  902.0000   -0.0789    0.0571   -0.0704    0.2923
  903.0000    0.0973    0.1455    0.2043    0.3669
  904.0000    0.1749    0.1749    0.3373    0.3373
  905.0000    0.1317    0.1317    0.2118    0.2118
  906.0000    0.1499    0.1499    0.0830    0.0830
  907.0000    0.1918    0.1918   -0.1688   -0.1688
  908.0000    0.2748    0.2748   -0.6849   -0.6849
  909.0000    0.3947    0.3947   -0.9591   -0.9591
  910.0000    0.5104    0.5104   -0.9796   -0.9796
  911.0000    0.5790    0.5790   -1.0178   -1.0178
  912.0000    0.6439    0.6439   -1.1777   -1.1777
  913.0000    0.7833    0.7033   -1.3945   -1.3966
  914.0000    0.7086    0.7086   -1.4979   -1.4979
  915.0000    0.6489    0.6489   -1.3894   -1.3894
  916.0000    0.5853    0.5853   -1.2860   -1.2860
  917.0000    0.3257    0.3033   -1.0476   -1.0877
  918.0000   -0.0340   -0.0340   -0.8032   -0.8032
  919.0000   -0.1282   -0.1929   -0.6198   -0.4965
  920.0000    0.1302   -0.1471   -0.3033   -0.2263
  921.0000    0.2638    0.0781   -0.0800   -0.0500
  922.0000    0.4725    0.4573   -0.0809   -0.0248
  923.0000    0.9654    0.9654   -0.2081   -0.2081
  924.0000    1.5537    1.5537   -0.5954   -0.5954
  925.0000    2.0976    2.0976   -0.9138   -0.9138
  926.0000    2.3787    2.3787   -0.9211   -0.9211
  927.0000    1.9584    1.9584   -0.9035   -0.9035
  928.0000    1.3018    1.3018   -0.7675   -0.7675
  929.0000    0.5615    0.5615   -0.7164   -0.7164
  930.0000   -0.1914   -0.1914   -0.5088   -0.5088
  931.0000   -0.5114   -0.5114   -0.1193   -0.1193
  932.0000   -0.4230   -0.4230    0.0131    0.0131
  933.0000   -0.3587   -0.3587    0.1154    0.1154
  934.0000   -0.0895   -0.0895    0.0814    0.0814
  935.0000    0.5459    0.5459   -0.1852   -0.1852
  936.0000    1.1331    1.1331   -0.5010   -0.5010
  937.0000    1.4853    1.4853   -0.9709   -0.9709
  938.0000    1.4515    1.4515   -1.2198   -1.2198
  939.0000    1.2034    1.2034   -1.1888   -1.1888
  940.0000    1.0266    1.0266   -0.7438   -0.7438
  941.0000    0.8923    0.8923   -0.1203   -0.1203
  942.0000    0.6283    0.6283    0.2178    0.2178
  943.0000    0.6038    0.6038    0.2494    0.2494
  944.0000    0.8337    0.8337    0.2110    0.2110
  945.0000    0.9435    0.9435    0.1859    0.1859
  946.0000    0.8571    0.8571   -0.2140   -0.2140
  947.0000    0.6904    0.6904   -0.7187   -0.7187
  948.0000    0.3273    0.3273   -1.1782   -1.1782
  949.0000    0.1729    0.1729   -1.6692   -1.6692
  950.0000    0.2382    0.2382   -1.5742   -1.5742
  951.0000    0.1877    0.1877   -1.0332   -1.0332
  952.0000   -0.2522   -0.2522   -0.3159   -0.3159
  953.0000   -0.8677   -0.8677    0.4265    0.4265
  954.0000   -1.3085   -1.3085    0.8212    0.8212
  955.0000   -1.3680   -1.3680    0.8885    0.8885
  956.0000   -0.9404   -0.9404    0.9554    0.9554
  957.0000   -0.5102   -0.5102    0.9990    0.9990
  958.0000   -0.2482   -0.2482    1.0325    1.0325
  959.0000   -0.3057   -0.3057    1.3437    1.3437
  960.0000   -0.4773   -0.4773    1.5947    1.5947
  961.0000   -0.7029   -0.7029    1.5196    1.5196
  962.0000   -0.9239   -0.9239    1.2595    1.2595
  963.0000   -1.0095   -1.0095    0.7249    0.7249
  964.0000   -0.8226   -0.8226    0.1876    0.1876
  965.0000   -0.6568   -0.6568   -0.3914   -0.3914
  966.0000   -0.4869   -0.4869   -0.7953   -0.7953
  967.0000   -0.5082   -0.5082   -0.8812   -0.8812
  968.0000   -0.5486   -0.5291   -0.4590   -0.5691
  969.0000   -0.5372   -0.4566    0.0421   -0.0980
  970.0000   -0.2586   -0.2586    0.2089    0.2089
  971.0000    0.0680    0.0680    0.1853    0.1853
  972.0000    0.4489    0.4489    0.1665    0.1665
  973.0000    0.7663    0.7663    0.1783    0.1783
  974.0000    0.6177    0.6177    0.2679    0.2679
  975.0000    0.5407    0.5407    0.3971    0.3971
  976.0000    0.2923    0.2923    0.2722    0.2722
  977.0000   -0.0800   -0.0800    0.0539    0.0539
  978.0000   -0.4862   -0.4862    0.0381    0.0381
  979.0000   -0.8642   -0.8642   -0.0108   -0.0108
  980.0000   -1.2631   -1.1135    0.3322    0.0883
  981.0000   -1.5121   -1.2666    0.5986    0.3214
  982.0000   -1.5056   -1.3946    0.8157    0.5819
  983.0000   -1.5712   -1.5681    0.9714    0.7634
  984.0000   -1.8580   -1.8580    0.7594    0.7594
  985.0000   -2.2216   -2.2216    0.5083    0.5083
  986.0000   -2.2990   -2.2990    0.1896    0.1896
  987.0000   -2.1054   -2.1054    0.1272    0.1272
  988.0000   -1.7285   -1.7285    0.2010    0.2010
  989.0000   -1.6826   -1.6826    0.3633    0.3633
  990.0000   -1.8238   -1.8238    0.4511    0.4511
  991.0000   -2.1296   -2.1296    0.6654    0.6654
  992.0000   -2.4085   -2.4085    0.6303    0.6303
  993.0000   -2.4093   -2.4093    0.3147    0.3147
  994.0000   -1.9843   -1.9843    0.3663    0.3663
  995.0000   -1.4779   -1.4779    0.4981    0.4981
